order,duration,onset,object_id,brightness
,0.04166666666665719,140.33333333333331,0,0.41061925019573803
,0.04166666666665719,140.375,0,0.41015540428410946
,0.041666666666685614,140.41666666666666,0,0.41028710724741285
,0.04166666666665719,140.45833333333331,0,0.41211266212214054
,0.04166666666665719,140.5,0,0.40968278739447167
,0.041666666666685614,140.54166666666666,0,0.4037764565461601
,0.04166666666665719,140.58333333333331,0,0.39750718060661766
,0.04166666666665719,140.625,0,0.39213836869383173
,0.041666666666685614,140.66666666666666,0,0.3878839071435866
,0.04166666666665719,140.70833333333331,0,0.3907657132948666
,0.04166666666665719,140.75,0,0.3926399207686547
,0.041666666666685614,140.79166666666666,0,0.39392765884565634
,0.04166666666665719,140.83333333333331,0,0.3959270854609205
,0.04166666666665719,140.875,0,0.3975694657203159
,0.041666666666685614,140.91666666666666,0,0.3987374259599673
,0.04166666666665719,140.95833333333331,0,0.39939118561921294
,0.04166666666665719,141.0,0,0.4006252499914897
,0.041666666666685614,141.04166666666666,0,0.4018763616557734
,0.04166666666665719,141.08333333333331,0,0.40307156564882896
,0.04166666666665719,141.125,0,0.4032734417551743
,0.041666666666685614,141.16666666666666,0,0.4033424394063181
,0.04166666666665719,141.20833333333331,0,0.40312610634531587
,0.04166666666665719,141.25,0,0.37018817444512525
,0.041666666666685614,141.29166666666666,0,0.370224923194104
,0.04166666666665719,141.33333333333331,0,0.3683414926300381
,0.04166666666665719,141.375,0,0.3679509793283633
,0.041666666666685614,141.41666666666666,0,0.3658144882301879
,0.04166666666665719,141.45833333333331,0,0.36523221549904683
,0.04166666666665719,141.5,0,0.36263276675687633
,0.041666666666685614,141.54166666666666,0,0.36117684291598584
,0.04166666666665719,141.58333333333331,0,0.35815298308993737
,0.04166666666665719,141.625,0,0.3565672338813998
,0.041666666666685614,141.66666666666666,0,0.3527843147892838
,0.04166666666665719,141.70833333333331,0,0.3506521746068219
,0.04166666666665719,141.75,0,0.34649138539964597
,0.041666666666685614,141.79166666666666,0,0.34342693121085244
,0.04166666666665719,141.83333333333331,0,0.3389001544628268
,0.04166666666665719,141.875,0,0.33549422253710515
,0.041666666666685614,141.91666666666666,0,0.3311016539862473
,0.04166666666665719,141.95833333333331,0,0.3280958360991966
,0.04166666666665719,142.0,0,0.322273066236043
,0.041666666666685614,142.04166666666666,0,0.3187954505804058
,0.04166666666665719,142.08333333333331,0,0.31368747553274784
,0.04166666666665719,142.125,0,0.3117799287683824
,0.041666666666685614,142.16666666666666,0,0.3078251963762936
,0.04166666666665719,142.20833333333331,0,0.3052880912564679
,0.04166666666665719,142.25,0,0.30018530752144607
,0.041666666666685614,142.29166666666666,0,0.2957889784603077
,0.04166666666665719,142.33333333333331,0,0.2894484123944717
,0.04166666666665719,142.375,0,0.2840179164113562
,0.041666666666685614,142.41666666666666,0,0.2764015214375681
,0.04166666666665719,142.45833333333331,0,0.2697281209575844
,0.04166666666665719,142.5,0,0.2617998483030365
,0.041666666666685614,142.54166666666666,0,0.25486745663977395
,0.04166666666665719,142.58333333333331,0,0.2475703752638208
,0.04166666666665719,142.625,0,0.24131200852736928
,0.041666666666685614,142.66666666666666,0,0.23398902909688182
,0.04166666666665719,142.70833333333331,0,0.2283853049683415
,0.04166666666665719,142.75,0,0.22189933427798203
,0.041666666666685614,142.79166666666666,0,0.2169913524220452
,0.04166666666665719,142.83333333333331,0,0.2096019603587963
,0.04166666666665719,142.875,0,0.2035663200827206
,0.041666666666685614,142.91666666666666,0,0.1964982947389025
,0.04166666666665719,142.95833333333331,0,0.1911610349434913
,0.04166666666665719,143.0,0,0.18580378114787582
,0.041666666666685614,143.04166666666666,0,0.18288274760859205
,0.04166666666665719,143.08333333333331,0,0.17834942853009259
,0.04166666666665719,143.125,0,0.1771918828295207
,0.041666666666685614,143.16666666666666,0,0.17498626642497278
,0.04166666666665719,143.20833333333331,0,0.17372854860260079
,0.04166666666665719,143.25,0,0.17022648697065632
,0.041666666666685614,143.29166666666666,0,0.16913448159211603
,0.04166666666665719,143.33333333333331,0,0.16683053342864926
,0.04166666666665719,143.375,0,0.1654023160913671
,0.041666666666685614,143.41666666666666,0,0.16280077699482573
,0.04166666666665719,143.45833333333331,0,0.1609753923270697
,0.04166666666665719,143.5,0,0.15822706035539216
,0.041666666666685614,143.54166666666666,0,0.15955615340754356
,0.04166666666665719,143.58333333333331,0,0.1582518946163535
,0.04166666666665719,143.625,0,0.15745550151484203
,0.041666666666685614,143.66666666666666,0,0.15721683942674292
,0.04166666666665719,143.70833333333331,0,0.15937628187125544
,0.04166666666665719,143.75,0,0.15985873885144333
,0.041666666666685614,143.79166666666666,0,0.16271574265556918
,0.04166666666665719,143.83333333333331,0,0.16451680900224672
,0.04166666666665719,143.875,0,0.16830959477975216
,0.041666666666685614,143.91666666666666,0,0.16909980724060458
,0.04166666666665719,143.95833333333331,0,0.17110751016986656
,0.04166666666665719,144.0,0,0.17210906649986382
,0.041666666666685614,144.04166666666666,0,0.17357765480324072
,0.04166666666665719,144.08333333333331,0,0.17387027782032952
,0.04166666666665719,144.125,0,0.17493640110123912
,0.041666666666685614,144.16666666666666,0,0.17832127523318353
,0.04166666666665719,144.20833333333331,0,0.18089331001497821
,0.04166666666665719,144.25,0,0.18180630021105665
,0.041666666666685614,144.29166666666666,0,0.18518461073665576
,0.04166666666665719,144.33333333333331,0,0.18618282675483386
,0.04166666666665719,144.375,0,0.18812097354132623
,0.041666666666685614,144.41666666666666,0,0.18828254782815904
,0.04166666666665719,144.45833333333331,0,0.1893209273726852
,0.04166666666665719,144.5,0,0.18855287373195806
,0.041666666666685614,144.54166666666666,0,0.18951739408871188
,0.04166666666665719,144.58333333333331,0,0.18916189555249185
,0.04166666666665719,144.625,0,0.19026366655603213
,0.041666666666685614,144.66666666666666,0,0.1896557670377179
,0.04166666666665719,144.70833333333331,0,0.1908720235055828
,0.04166666666665719,144.75,0,0.19027406513820805
,0.041666666666685614,144.79166666666666,0,0.19108164934810729
,0.04166666666665719,144.83333333333331,0,0.19011667687908498
,0.04166666666665719,144.875,0,0.19043070874183007
,0.041666666666685614,144.91666666666666,0,0.18942306219362745
,0.04166666666665719,144.95833333333331,0,0.18974433317163672
,0.04166666666665719,145.0,0,0.18825783058449075
,0.041666666666685614,145.04166666666666,0,0.18940180227907136
,0.04166666666665719,145.08333333333331,0,0.18827363323801743
,0.04166666666665719,145.125,0,0.1896720324414488
,0.041666666666685614,145.16666666666666,0,0.1895120857587827
,0.04166666666665719,145.20833333333331,0,0.19108186742578975
,0.04166666666665719,145.25,0,0.1912210116251362
,0.041666666666685614,145.29166666666666,0,0.19308970864821623
,0.04166666666665719,145.33333333333331,0,0.19344638267633443
,0.04166666666665719,145.375,0,0.1956296275020425
,0.041666666666685614,145.41666666666666,0,0.19602803947099673
,0.04166666666665719,145.45833333333331,0,0.19787316814746733
,0.04166666666665719,145.5,0,0.19763054342830882
,0.041666666666685614,145.54166666666666,0,0.19881324252791394
,0.04166666666665719,145.58333333333331,0,0.19848378565836056
,0.04166666666665719,145.625,0,0.19983537262561274
,0.041666666666685614,145.66666666666666,0,0.19966810172419663
,0.04166666666665719,145.70833333333331,0,0.20120131548713235
,0.04166666666665719,145.75,0,0.20075063933993736
,0.041666666666685614,145.79166666666666,0,0.2010923404735158
,0.04166666666665719,145.83333333333331,0,0.20137104907066994
,0.04166666666665719,145.875,0,0.2012557178904548
,0.041666666666685614,145.91666666666666,0,0.20069141795172932
,0.04166666666665719,145.95833333333331,0,0.20022986451525054
,0.04166666666665719,146.0,0,0.19942281220213778
,0.041666666666685614,146.04166666666666,0,0.19958572154990467
,0.04166666666665719,146.08333333333331,0,0.19749383531624456
,0.04166666666665719,146.125,0,0.1981996357570806
,0.041666666666685614,146.16666666666666,0,0.19763141042007082
,0.04166666666665719,146.20833333333331,0,0.19754595588235294
,0.04166666666665719,146.25,0,0.19733958524816175
,0.041666666666685614,146.29166666666666,0,0.19683867676845043
,0.04166666666665719,146.33333333333331,0,0.19596580222800927
,0.04166666666665719,146.375,0,0.19643673300483386
,0.041666666666685614,146.41666666666666,0,0.19546244702308008
,0.04166666666665719,146.45833333333331,0,0.19524448635791122
,0.04166666666665719,146.5,0,0.19491654539419934
,0.041666666666685614,146.54166666666666,0,0.1945050008935866
,0.04166666666665719,146.58333333333331,0,0.1935717135161356
,0.04166666666665719,146.625,0,0.1940873289419935
,0.041666666666685614,146.66666666666666,0,0.19317115268416396
,0.04166666666665719,146.70833333333331,0,0.1929879461550245
,0.04166666666665719,146.75,0,0.19245677274816175
,0.041666666666685614,146.79166666666666,0,0.08775438495710784
,0.04166666666665719,146.83333333333331,0,0.0892169309129902
,0.04166666666665719,146.875,0,0.0909167560253268
,0.041666666666685614,146.91666666666666,0,0.09263428798168573
,0.04166666666665719,146.95833333333331,0,0.09475223183891612
,0.04166666666665719,147.0,0,0.09708475349775327
,0.041666666666685614,147.04166666666666,0,0.09966742089630991
,0.04166666666665719,147.08333333333331,0,0.1029605002808415
,0.04166666666665719,147.125,0,0.10752030781930827
,0.041666666666685614,147.16666666666666,0,0.11169378276484204
,0.04166666666665719,147.20833333333331,0,0.11576277722460512
,0.04166666666665719,147.25,0,0.11950982519744009
,0.041666666666685614,147.29166666666666,0,0.12436853745404411
,0.04166666666665719,147.33333333333331,0,0.12835227949686817
,0.04166666666665719,147.375,0,0.13315254161560455
,0.041666666666685614,147.41666666666666,0,0.13670920245268248
,0.04166666666665719,147.45833333333331,0,0.14154430381093408
,0.04166666666665719,147.5,0,0.1445562704248366
,0.041666666666685614,147.54166666666666,0,0.14889601630582788
,0.04166666666665719,147.58333333333331,0,0.15206583392905773
,0.04166666666665719,147.625,0,0.15689790347562635
,0.041666666666685614,147.66666666666666,0,0.1603528496902233
,0.04166666666665719,147.70833333333331,0,0.16642662164692265
,0.04166666666665719,147.75,0,0.17029637288943356
,0.041666666666685614,147.79166666666666,0,0.17680837460852397
,0.04166666666665719,147.83333333333331,0,0.18089826197406045
,0.04166666666665719,147.875,0,0.18702938304227942
,0.041666666666685614,147.91666666666666,0,0.1912663132744417
,0.04166666666665719,147.95833333333331,0,0.19718647343920206
,0.04166666666665719,148.0,0,0.20102992238562092
,0.041666666666685614,148.04166666666666,0,0.2055505929585376
,0.04166666666665719,148.08333333333331,0,0.21247458065257355
,0.04166666666665719,148.125,0,0.21602204499421296
,0.041666666666685614,148.16666666666666,0,0.22098512071929466
,0.04166666666665719,148.20833333333331,0,0.22511554925789762
,0.04166666666665719,148.25,0,0.22959188091469226
,0.041666666666685614,148.29166666666666,0,0.23388852719907408
,0.04166666666665719,148.33333333333331,0,0.23754731753812636
,0.04166666666665719,148.375,0,0.2407343632982707
,0.041666666666685614,148.41666666666666,0,0.24445269416360296
,0.04166666666665719,148.45833333333331,0,0.24821358740979033
,0.04166666666665719,148.5,0,0.25087766693048746
,0.041666666666685614,148.54166666666666,0,0.2529667234732435
,0.04166666666665719,148.58333333333331,0,0.2559392552593954
,0.04166666666665719,148.625,0,0.25837965622446896
,0.041666666666685614,148.66666666666666,0,0.2601151290594363
,0.04166666666665719,148.70833333333331,0,0.2613047587741694
,0.04166666666665719,148.75,0,0.2629276609732435
,0.041666666666685614,148.79166666666666,0,0.26434851685900057
,0.04166666666665719,148.83333333333331,0,0.26464543760212417
,0.04166666666665719,148.875,0,0.2645426219532952
,0.041666666666685614,148.91666666666666,0,0.26527264497378816
,0.04166666666665719,148.95833333333331,0,0.26543057576763346
,0.04166666666665719,149.0,0,0.26555772569444447
,0.041666666666685614,149.04166666666666,0,0.2649938299972767
,0.04166666666665719,149.08333333333331,0,0.2663048172828159
,0.04166666666665719,149.125,0,0.2665111347273284
,0.041666666666685614,149.16666666666666,0,0.26646599796602666
,0.04166666666665719,149.20833333333331,0,0.26587278943695536
,0.04166666666665719,149.25,0,0.2655816663688045
,0.041666666666685614,149.29166666666666,0,0.2659082244008715
,0.04166666666665719,149.33333333333331,0,0.26546768620642697
,0.04166666666665719,149.375,0,0.2656047400514025
,0.041666666666685614,149.41666666666666,0,0.2650110421772876
,0.04166666666665719,149.45833333333331,0,0.2660730007063589
,0.04166666666665719,149.5,0,0.2657041834746051
,0.041666666666685614,149.54166666666666,0,0.2665425911032816
,0.04166666666665719,149.58333333333331,0,0.26637891050517426
,0.04166666666665719,149.625,0,0.2678515412241286
,0.041666666666685614,149.66666666666666,0,0.26773477924155775
,0.04166666666665719,149.70833333333331,0,0.2677790543300653
,0.04166666666665719,149.75,0,0.26705742995983117
,0.041666666666685614,149.79166666666666,0,0.26694735923883445
,0.04166666666665719,149.83333333333331,0,0.26630124293641066
,0.04166666666665719,149.875,0,0.2666215299053649
,0.041666666666685614,149.91666666666666,0,0.2658833369502315
,0.04166666666665719,149.95833333333331,0,0.2664538228485839
,0.04166666666665719,150.0,0,0.26577061206427016
,0.041666666666685614,150.04166666666666,0,0.2656404196878404
,0.04166666666665719,150.08333333333331,0,0.267397657739311
,0.04166666666665719,150.125,0,0.2680577948410267
,0.041666666666685614,150.16666666666666,0,0.26879436019199343
,0.04166666666665719,150.20833333333331,0,0.26868260867715144
,0.04166666666665719,150.25,0,0.26980686827682465
,0.041666666666685614,150.29166666666666,0,0.2707345601000817
,0.04166666666665719,150.33333333333331,0,0.27093377140352665
,0.04166666666665719,150.375,0,0.2710168962333197
,0.041666666666685614,150.41666666666666,0,0.2707108002706291
,0.04166666666665719,150.45833333333331,0,0.27110522833265255
,0.04166666666665719,150.5,0,0.27113055725762525
,0.041666666666685614,150.54166666666666,0,0.27123306972528594
,0.04166666666665719,150.58333333333331,0,0.2710246246936274
,0.04166666666665719,150.625,0,0.2713278696895425
,0.041666666666685614,150.66666666666666,0,0.2713320823120915
,0.04166666666665719,150.70833333333331,0,0.303444116796024
,0.04166666666665719,150.75,0,0.29716412845520157
,0.041666666666685614,150.79166666666666,0,0.28933899590652234
,0.04166666666665719,150.83333333333331,0,0.28272285411560455
,0.04166666666665719,150.875,0,0.2777714960767293
,0.041666666666685614,150.91666666666666,0,0.27249575546364374
,0.04166666666665719,150.95833333333331,0,0.26867285369008714
,0.04166666666665719,151.0,0,0.26457738672726033
,0.041666666666685614,151.04166666666666,0,0.2693873719192538
,0.04166666666665719,151.08333333333331,0,0.2735156835086465
,0.04166666666665719,151.125,0,0.27628400416156046
,0.041666666666685614,151.16666666666666,0,0.27924007906113835
,0.04166666666665719,151.20833333333331,0,0.2795443187040441
,0.04166666666665719,151.25,0,0.2760312946793301
,0.041666666666685614,151.29166666666666,0,0.27538163062534043
,0.04166666666665719,151.33333333333331,0,0.2824784315853077
,0.04166666666665719,151.375,0,0.2888653418181509
,0.041666666666685614,151.41666666666666,0,0.2915471973294526
,0.04166666666665719,151.45833333333331,0,0.2907792766629221
,0.04166666666665719,151.5,0,0.28968597877519064
,0.041666666666685614,151.54166666666666,0,0.288919717626634
,0.04166666666665719,151.58333333333331,0,0.2891646720537173
,0.04166666666665719,151.625,0,0.29059787858285674
,0.041666666666685614,151.66666666666666,0,0.2919578322865604
,0.04166666666665719,151.70833333333331,0,0.29498752170138887
,0.04166666666665719,151.75,0,0.2939401584201389
,0.041666666666685614,151.79166666666666,0,0.29634758178444986
,0.04166666666665719,151.83333333333331,0,0.293784062670207
,0.04166666666665719,151.875,0,0.2944520771633306
,0.041666666666685614,151.91666666666666,0,0.29659550951456976
,0.04166666666665719,151.95833333333331,0,0.30171432461873643
,0.04166666666665719,152.0,0,0.3032064068031726
,0.041666666666685614,152.04166666666666,0,0.30328403713916124
,0.04166666666665719,152.08333333333331,0,0.3011559500102124
,0.04166666666665719,152.125,0,0.29905772356685734
,0.041666666666685614,152.16666666666666,0,0.2978607111247277
,0.04166666666665719,152.20833333333331,0,0.29766650497004354
,0.04166666666665719,152.25,0,0.29498272399237474
,0.041666666666685614,152.29166666666666,0,0.2898220432921433
,0.04166666666665719,152.33333333333331,0,0.2732054919406999
,0.04166666666665719,152.375,0,0.24400327861179194
,0.041666666666685614,152.41666666666666,0,0.2151588562942538
,0.04166666666665719,152.45833333333331,0,0.19432084226919935
,0.04166666666665719,152.5,0,0.1798102990110975
,0.041666666666685614,152.54166666666666,0,0.17852182159756264
,0.04166666666665719,152.58333333333331,0,0.17465752761608117
,0.04166666666665719,152.625,0,0.17502645654616014
,0.041666666666685614,152.66666666666666,0,0.1739102073120915
,0.04166666666665719,152.70833333333331,0,0.19279906960614107
,0.04166666666665719,152.75,0,0.21268200444240196
,0.041666666666685614,152.79166666666666,0,0.2261052762033633
,0.04166666666665719,152.83333333333331,0,0.22941053602430556
,0.04166666666665719,152.875,0,0.22966016582414217
,0.041666666666685614,152.91666666666666,0,0.23684019267429193
,0.04166666666665719,152.95833333333331,0,0.24668877761608116
,0.04166666666665719,153.0,0,0.25864166858149507
,0.041666666666685614,153.04166666666666,0,0.24822519871663942
,0.04166666666665719,153.08333333333331,0,0.2030402741608796
,0.04166666666665719,153.125,0,0.1722791085835376
,0.041666666666685614,153.16666666666666,0,0.17258135361349403
,0.04166666666665719,153.20833333333331,0,0.16557781011710238
,0.04166666666665719,153.25,0,0.16245815567980665
,0.041666666666685614,153.29166666666666,0,0.18311227702886712
,0.04166666666665719,153.33333333333331,0,0.24125267012186818
,0.04166666666665719,153.375,0,0.2818590165015659
,0.041666666666685614,153.41666666666666,0,0.29598998225592316
,0.04166666666665719,153.45833333333331,0,0.30150136378336057
,0.04166666666665719,153.5,0,0.3047597688163807
,0.041666666666685614,153.54166666666666,0,0.30528968694682734
,0.04166666666665719,153.58333333333331,0,0.29442939176538674
,0.04166666666665719,153.625,0,0.2810822823052832
,0.041666666666685614,153.66666666666666,0,0.2710407358472903
,0.04166666666665719,153.70833333333331,0,0.26598830146207786
,0.04166666666665719,153.75,0,0.26477459277982024
,0.041666666666685614,153.79166666666666,0,0.269865919458061
,0.04166666666665719,153.83333333333331,0,0.27558032066993465
,0.04166666666665719,153.875,0,0.2808645663126361
,0.041666666666685614,153.91666666666666,0,0.2857720322286901
,0.04166666666665719,153.95833333333331,0,0.2909208995012936
,0.04166666666665719,154.0,0,0.2927183276739515
,0.041666666666685614,154.04166666666666,0,0.29247721354166667
,0.04166666666665719,154.08333333333331,0,0.29267648867272605
,0.04166666666665719,154.125,0,0.2935883352907135
,0.041666666666685614,154.16666666666666,0,0.2936417483660131
,0.04166666666665719,154.20833333333331,0,0.29352470979711326
,0.04166666666665719,154.25,0,0.29237405747889433
,0.041666666666685614,154.29166666666666,0,0.29188803679023695
,0.04166666666665719,154.33333333333331,0,0.2906584190750953
,0.04166666666665719,154.375,0,0.44474968937227666
,0.041666666666685614,154.41666666666666,0,0.44244878897739653
,0.04166666666665719,154.45833333333331,0,0.43915545428240743
,0.04166666666665719,154.5,0,0.4374396775854439
,0.041666666666685614,154.54166666666666,0,0.4360076199533633
,0.04166666666665719,154.58333333333331,0,0.43443240230119823
,0.04166666666665719,154.625,0,0.4331292073035812
,0.041666666666685614,154.66666666666666,0,0.4322078822848584
,0.04166666666665719,154.70833333333331,0,0.4306292179415169
,0.04166666666665719,154.75,0,0.4264633491200299
,0.041666666666685614,154.79166666666666,0,0.42119099137050653
,0.04166666666665719,154.83333333333331,0,0.41046240979030496
,0.04166666666665719,154.875,0,0.35229039011437907
,0.041666666666685614,154.91666666666666,0,0.28336710877927557
,0.04166666666665719,154.95833333333331,0,0.2892010857077206
,0.04166666666665719,155.0,0,0.4184654139433551
,0.041666666666685614,155.04166666666666,0,0.45309021926913123
,0.04166666666665719,155.08333333333331,0,0.4384979128370098
,0.04166666666665719,155.125,0,0.40261135791122005
,0.041666666666685614,155.16666666666666,0,0.40004650373604306
,0.04166666666665719,155.20833333333331,0,0.37953277122480933
,0.04166666666665719,155.25,0,0.37301516863255724
,0.041666666666685614,155.29166666666666,0,0.3771511182598039
,0.04166666666665719,155.33333333333331,0,0.3797137597443491
,0.04166666666665719,155.375,0,0.3828656737217456
,0.041666666666685614,155.41666666666666,0,0.38561750025531044
,0.04166666666665719,155.45833333333331,0,0.39067359409041397
,0.04166666666665719,155.5,0,0.3943980577256945
,0.041666666666685614,155.54166666666666,0,0.39967191542415575
,0.04166666666665719,155.58333333333331,0,0.4039493974673202
,0.04166666666665719,155.625,0,0.4103706363187636
,0.041666666666685614,155.66666666666666,0,0.4154980255991286
,0.04166666666665719,155.70833333333331,0,0.42142916411356207
,0.04166666666665719,155.75,0,0.42717610145186546
,0.041666666666685614,155.79166666666666,0,0.4308120521429058
,0.04166666666665719,155.83333333333331,0,0.433381150854439
,0.04166666666665719,155.875,0,0.43544783049938723
,0.041666666666685614,155.91666666666666,0,0.4380098868974673
,0.04166666666665719,155.95833333333331,0,0.4409974394488698
,0.04166666666665719,156.0,0,0.443370518237677
,0.041666666666685614,156.04166666666666,0,0.5357351717813862
,0.04166666666665719,156.08333333333331,0,0.5350471952018654
,0.04166666666665719,156.125,0,0.5266370187397876
,0.041666666666685614,156.16666666666666,0,0.5156838171466503
,0.04166666666665719,156.20833333333331,0,0.507220105273012
,0.04166666666665719,156.25,0,0.5028168562346814
,0.041666666666685614,156.29166666666666,0,0.5039626097834967
,0.04166666666665719,156.33333333333331,0,0.5085942499829793
,0.04166666666665719,156.375,0,0.5098067140267565
,0.041666666666685614,156.41666666666666,0,0.5101313838252315
,0.04166666666665719,156.45833333333331,0,0.5103029950044253
,0.04166666666665719,156.5,0,0.5098298036662582
,0.041666666666685614,156.54166666666666,0,0.5138631610413262
,0.04166666666665719,156.58333333333331,0,0.516553090745847
,0.04166666666665719,156.625,0,0.5183972673270697
,0.041666666666685614,156.66666666666666,0,0.5176561489396105
,0.04166666666665719,156.70833333333331,0,0.5156973592388344
,0.04166666666665719,156.75,0,0.5054186453227124
,0.041666666666685614,156.79166666666666,0,0.4972429608779276
,0.04166666666665719,156.83333333333331,0,0.4903059470315904
,0.04166666666665719,156.875,0,0.49419192112608934
,0.041666666666685614,156.91666666666666,0,0.49815532343579794
,0.04166666666665719,156.95833333333331,0,0.5019096796704793
,0.04166666666665719,157.0,0,0.503567410471133
,0.041666666666685614,157.04166666666666,0,0.5061618487455746
,0.04166666666665719,157.08333333333331,0,0.5050344456358932
,0.04166666666665719,157.125,0,0.5038609430317266
,0.041666666666685614,157.16666666666666,0,0.4992540253948802
,0.04166666666665719,157.20833333333331,0,0.4934643129170071
,0.04166666666665719,157.25,0,0.4843530060678785
,0.041666666666685614,157.29166666666666,0,0.4824466720281863
,0.04166666666665719,157.33333333333331,0,0.4815764835665169
,0.04166666666665719,157.375,0,0.4784617278986247
,0.041666666666685614,157.41666666666666,0,0.4721882552934368
,0.04166666666665719,157.45833333333331,0,0.4667259678393927
,0.04166666666665719,157.5,0,0.46312842009633715
,0.041666666666685614,157.54166666666666,0,0.46119253387118736
,0.04166666666665719,157.58333333333331,0,0.46458581729132625
,0.04166666666665719,157.625,0,0.46839740030126636
,0.041666666666685614,157.66666666666666,0,0.4703600781675517
,0.04166666666665719,157.70833333333331,0,0.4696936753216912
,0.04166666666665719,157.75,0,0.46723190806270426
,0.041666666666685614,157.79166666666666,0,0.4623119532101035
,0.04166666666665719,157.83333333333331,0,0.4572233658003132
,0.04166666666665719,157.875,0,0.4555127431832108
,0.041666666666685614,157.91666666666666,0,0.45956727536934916
,0.04166666666665719,157.95833333333331,0,0.46512592656420204
,0.04166666666665719,158.0,0,0.4673880304074755
,0.041666666666685614,158.04166666666666,0,0.4674134444359341
,0.04166666666665719,158.08333333333331,0,0.44622659654139435
,0.04166666666665719,158.125,0,0.4492903220315904
,0.041666666666685614,158.16666666666666,0,0.4419372904326661
,0.04166666666665719,158.20833333333331,0,0.4248034854132625
,0.04166666666665719,158.25,0,0.4001455163228486
,0.041666666666685614,158.29166666666666,0,0.3831990772654548
,0.04166666666665719,158.33333333333331,0,0.382097481787854
,0.04166666666665719,158.375,0,0.393831550415305
,0.041666666666685614,158.41666666666666,0,0.40416419334660947
,0.04166666666665719,158.45833333333331,0,0.4162750576576117
,0.04166666666665719,158.5,0,0.4286784013735703
,0.041666666666685614,158.54166666666666,0,0.4330484228196487
,0.04166666666665719,158.58333333333331,0,0.42667707056781046
,0.04166666666665719,158.625,0,0.41285434963916123
,0.041666666666685614,158.66666666666666,0,0.3948072725183823
,0.04166666666665719,158.70833333333331,0,0.3794926289743328
,0.04166666666665719,158.75,0,0.3692157022314134
,0.041666666666685614,158.79166666666666,0,0.3704714520356754
,0.04166666666665719,158.83333333333331,0,0.3748827167585784
,0.04166666666665719,158.875,0,0.3827318910420071
,0.041666666666685614,158.91666666666666,0,0.3902379812602124
,0.04166666666665719,158.95833333333331,0,0.39051557287411487
,0.04166666666665719,159.0,0,0.3856081707856754
,0.041666666666685614,159.04166666666666,0,0.3780548321759259
,0.04166666666665719,159.08333333333331,0,0.37168418734681374
,0.04166666666665719,159.125,0,0.36583768424904684
,0.041666666666685614,159.16666666666666,0,0.36034799879153045
,0.04166666666665719,159.20833333333331,0,0.35946773620472494
,0.04166666666665719,159.25,0,0.36087889561206427
,0.041666666666685614,159.29166666666666,0,0.3605200939968001
,0.04166666666665719,159.33333333333331,0,0.35572498595792484
,0.04166666666665719,159.375,0,0.34908125468069173
,0.041666666666685614,159.41666666666666,0,0.3403400894863154
,0.04166666666665719,159.45833333333331,0,0.33688104766646243
,0.04166666666665719,159.5,0,0.3345859981362337
,0.041666666666685614,159.54166666666666,0,0.3337156554244962
,0.04166666666665719,159.58333333333331,0,0.33080522790713507
,0.04166666666665719,159.625,0,0.5332006091281999
,0.041666666666685614,159.66666666666666,0,0.5341956071708197
,0.04166666666665719,159.70833333333331,0,0.5340778930930011
,0.04166666666665719,159.75,0,0.5350375785079657
,0.041666666666685614,159.79166666666666,0,0.5362754618991694
,0.04166666666665719,159.83333333333331,0,0.5359060914947577
,0.04166666666665719,159.875,0,0.5348484519675927
,0.041666666666685614,159.91666666666666,0,0.5392747534126499
,0.04166666666665719,159.95833333333331,0,0.5438612940836056
,0.04166666666665719,160.0,0,0.5453363077001634
,0.041666666666685614,160.04166666666666,0,0.5488619855494281
,0.04166666666665719,160.08333333333331,0,0.554206936572372
,0.04166666666665719,160.125,0,0.5612671483523964
,0.041666666666685614,160.16666666666666,0,0.5639492804500272
,0.04166666666665719,160.20833333333331,0,0.5638744585290714
,0.04166666666665719,160.25,0,0.558368981055964
,0.041666666666685614,160.29166666666666,0,0.5538263271888616
,0.04166666666665719,160.33333333333331,0,0.5483926611008987
,0.04166666666665719,160.375,0,0.5460174121732027
,0.041666666666685614,160.41666666666666,0,0.5443139754816857
,0.04166666666665719,160.45833333333331,0,0.5455765069699755
,0.04166666666665719,160.5,0,0.5427655867034314
,0.041666666666685614,160.54166666666666,0,0.5387348568984885
,0.04166666666665719,160.58333333333331,0,0.5323586005582788
,0.04166666666665719,160.625,0,0.5296751174428105
,0.041666666666685614,160.66666666666666,0,0.5253881250851035
,0.04166666666665719,160.70833333333331,0,0.5236432695908224
,0.04166666666665719,160.75,0,0.5171286615774783
,0.041666666666685614,160.79166666666666,0,0.5103577590975626
,0.04166666666665719,160.83333333333331,0,0.5061693484902642
,0.04166666666665719,160.875,0,0.5015745474622141
,0.041666666666685614,160.91666666666666,0,0.4916199554908769
,0.04166666666665719,160.95833333333331,0,0.48392912688078704
,0.04166666666665719,161.0,0,0.4662298730255991
,0.041666666666685614,161.04166666666666,0,0.4504726222086057
,0.04166666666665719,161.08333333333331,0,0.441398218358524
,0.04166666666665719,161.125,0,0.43266634008203975
,0.041666666666685614,161.16666666666666,0,0.42216877723311547
,0.04166666666665719,161.20833333333331,0,0.41206518501497824
,0.04166666666665719,161.25,0,0.3978664662479575
,0.041666666666685614,161.29166666666666,0,0.4015128421160131
,0.04166666666665719,161.33333333333331,0,0.41809236281318085
,0.04166666666665719,161.375,0,0.4311550351477397
