order,duration,onset,object_id,total_flow
,0.04166666666665719,250.875,0,141042.17
,0.041666666666685614,250.91666666666666,0,170141.03
,0.04166666666665719,250.95833333333331,0,176182.12
,0.04166666666665719,251.0,0,171451.58
,0.041666666666685614,251.04166666666666,0,159909.39
,0.04166666666665719,251.08333333333331,0,155286.7
,0.04166666666665719,251.125,0,165392.55
,0.041666666666685614,251.16666666666666,0,162060.36
,0.04166666666665719,251.20833333333331,0,166221.3
,0.04166666666665719,251.25,0,147718.31
,0.041666666666685614,251.29166666666666,0,129449.586
,0.04166666666665719,251.33333333333331,0,113658.2
,0.04166666666665719,251.375,0,118285.46
,0.041666666666685614,251.41666666666666,0,105931.305
,0.04166666666665719,251.45833333333331,0,80505.45
,0.04166666666665719,251.5,0,64370.105
,0.041666666666685614,251.54166666666666,0,86320.66
,0.04166666666665719,251.58333333333331,0,119637.1
,0.04166666666665719,251.625,0,166983.98
,0.041666666666685614,251.66666666666666,0,210677.08
,0.04166666666665719,251.70833333333331,0,252712.28
,0.04166666666665719,251.75,0,290429.84
,0.041666666666685614,251.79166666666666,0,341267.28
,0.04166666666665719,251.83333333333331,0,381353.72
,0.04166666666665719,251.875,0,431721.94
,0.041666666666685614,251.91666666666666,0,473409.0
,0.04166666666665719,251.95833333333331,0,509963.6
,0.04166666666665719,252.0,0,560516.56
,0.041666666666685614,252.04166666666666,0,588099.2
,0.04166666666665719,252.08333333333331,0,592683.06
,0.04166666666665719,252.125,0,567856.25
,0.041666666666685614,252.16666666666666,0,525405.25
,0.04166666666665719,252.20833333333331,0,510407.6
,0.04166666666665719,252.25,0,500305.6
,0.041666666666685614,252.29166666666666,0,487866.28
,0.04166666666665719,252.33333333333331,0,484830.06
,0.04166666666665719,252.375,0,512859.12
,0.041666666666685614,252.41666666666666,0,518979.94
,0.04166666666665719,252.45833333333331,0,468760.66
,0.04166666666665719,252.5,0,429782.94
,0.041666666666685614,252.54166666666666,0,424438.72
,0.04166666666665719,252.58333333333331,0,376563.12
,0.04166666666665719,252.625,0,318183.4
,0.041666666666685614,252.66666666666666,0,396518.9
,0.04166666666665719,252.70833333333331,0,496358.28
,0.04166666666665719,252.75,0,582119.44
,0.041666666666685614,252.79166666666666,0,655932.06
,0.04166666666665719,252.83333333333331,0,729541.56
,0.04166666666665719,252.875,0,809474.94
,0.041666666666685614,252.91666666666666,0,870149.06
,0.04166666666665719,252.95833333333331,0,902610.44
,0.04166666666665719,253.0,0,905777.5
,0.041666666666685614,253.04166666666666,0,919155.3
,0.04166666666665719,253.08333333333331,0,968959.6
,0.04166666666665719,253.125,0,1021816.75
,0.041666666666685614,253.16666666666666,0,1002705.06
,0.04166666666665719,253.20833333333331,0,916134.4
,0.04166666666665719,253.25,0,852193.3
,0.041666666666685614,253.29166666666666,0,816283.5
,0.04166666666665719,253.33333333333331,0,802698.7
,0.04166666666665719,253.375,0,793565.9
,0.041666666666685614,253.41666666666666,0,756111.0
,0.04166666666665719,253.45833333333331,0,721920.3
,0.04166666666665719,253.5,0,700062.5
,0.041666666666685614,253.54166666666666,0,683479.9
,0.04166666666665719,253.58333333333331,0,641430.5
,0.04166666666665719,253.625,0,544460.25
,0.041666666666685614,253.66666666666666,0,414206.1
,0.04166666666665719,253.70833333333331,0,319912.47
,0.04166666666665719,253.75,0,327635.4
,0.041666666666685614,253.79166666666666,0,403843.16
,0.04166666666665719,253.83333333333331,0,483784.6
,0.04166666666665719,253.875,0,531990.6
,0.041666666666685614,253.91666666666666,0,586729.5
,0.04166666666665719,253.95833333333331,0,657991.0
,0.04166666666665719,254.0,0,712619.25
,0.041666666666685614,254.04166666666666,0,763179.25
,0.04166666666665719,254.08333333333331,0,789262.8
,0.04166666666665719,254.125,0,735559.6
,0.041666666666685614,254.16666666666666,0,711165.44
,0.04166666666665719,254.20833333333331,0,707815.3
,0.04166666666665719,254.25,0,700508.3
,0.041666666666685614,254.29166666666666,0,723687.3
,0.04166666666665719,254.33333333333331,0,727338.44
,0.04166666666665719,254.375,0,698103.94
,0.041666666666685614,254.41666666666666,0,705398.25
,0.04166666666665719,254.45833333333331,0,708794.06
,0.04166666666665719,254.5,0,670751.9
,0.041666666666685614,254.54166666666666,0,662405.3
,0.04166666666665719,254.58333333333331,0,649156.44
,0.04166666666665719,254.625,0,631441.56
,0.041666666666685614,254.66666666666666,0,603281.4
,0.04166666666665719,254.70833333333331,0,581979.3
,0.04166666666665719,254.75,0,544063.75
,0.041666666666685614,254.79166666666666,0,512133.3
,0.04166666666665719,254.83333333333331,0,459171.12
,0.04166666666665719,254.875,0,400979.28
,0.041666666666685614,254.91666666666666,0,368119.66
,0.04166666666665719,254.95833333333331,0,349636.88
,0.04166666666665719,255.0,0,326750.78
,0.041666666666685614,255.04166666666666,0,294960.78
,0.04166666666665719,255.08333333333331,0,237768.64
,0.04166666666665719,255.125,0,201960.6
,0.041666666666685614,255.16666666666666,0,168806.64
,0.04166666666665719,255.20833333333331,0,187683.78
,0.04166666666665719,255.25,0,210631.98
,0.041666666666685614,255.29166666666666,0,236433.11
,0.04166666666665719,255.33333333333331,0,274644.38
,0.04166666666665719,255.375,0,286438.03
,0.041666666666685614,255.41666666666666,0,322476.78
,0.04166666666665719,255.45833333333331,0,422085.3
,0.04166666666665719,255.5,0,478685.75
,0.041666666666685614,255.54166666666666,0,497148.9
,0.04166666666665719,255.58333333333331,0,485927.97
,0.04166666666665719,255.625,0,451114.7
,0.041666666666685614,255.66666666666666,0,441753.66
,0.04166666666665719,255.70833333333331,0,431859.72
,0.04166666666665719,255.75,0,403396.4
,0.041666666666685614,255.79166666666666,0,365099.9
,0.04166666666665719,255.83333333333331,0,348874.97
,0.04166666666665719,255.875,0,319087.25
,0.041666666666685614,255.91666666666666,0,262200.38
,0.04166666666665719,255.95833333333331,0,233309.94
,0.041666666666685614,256.0,0,265356.12
,0.04166666666662877,256.04166666666663,0,263655.72
,0.041666666666685614,256.0833333333333,0,249742.38
,0.041666666666685614,256.125,0,258139.7
,0.04166666666662877,256.16666666666663,0,243265.3
,0.041666666666685614,256.2083333333333,0,283418.22
,0.041666666666685614,256.25,0,312622.66
,0.04166666666662877,256.29166666666663,0,327484.2
,0.041666666666685614,256.3333333333333,0,342531.9
,0.041666666666685614,256.375,0,374906.53
,0.04166666666662877,256.41666666666663,0,411144.9
,0.041666666666685614,256.4583333333333,0,480145.06
,0.041666666666685614,256.5,0,545557.2
,0.04166666666662877,256.54166666666663,0,607231.9
,0.041666666666685614,256.5833333333333,0,644966.0
,0.041666666666685614,256.625,0,664973.7
,0.04166666666662877,256.66666666666663,0,673847.06
,0.041666666666685614,256.7083333333333,0,695513.0
,0.041666666666685614,256.75,0,733272.2
,0.04166666666662877,256.79166666666663,0,686841.2
,0.041666666666685614,256.8333333333333,0,622347.1
,0.041666666666685614,256.875,0,633884.2
,0.04166666666662877,256.91666666666663,0,2555722.8
,0.041666666666685614,256.9583333333333,0,84551.12
,0.041666666666685614,257.0,0,85199.36
,0.04166666666662877,257.04166666666663,0,78549.11
,0.041666666666685614,257.0833333333333,0,71723.82
,0.041666666666685614,257.125,0,73542.83
,0.04166666666662877,257.16666666666663,0,62508.67
,0.041666666666685614,257.2083333333333,0,70294.31
,0.041666666666685614,257.25,0,63827.945
,0.04166666666662877,257.29166666666663,0,72590.1
,0.041666666666685614,257.3333333333333,0,62022.777
,0.041666666666685614,257.375,0,84023.53
,0.04166666666662877,257.41666666666663,0,75683.26
,0.041666666666685614,257.4583333333333,0,80485.09
,0.041666666666685614,257.5,0,94082.625
,0.04166666666662877,257.54166666666663,0,132064.03
,0.041666666666685614,257.5833333333333,0,99356.08
,0.041666666666685614,257.625,0,106687.92
,0.04166666666662877,257.66666666666663,0,90210.96
,0.041666666666685614,257.7083333333333,0,141776.62
,0.041666666666685614,257.75,0,102233.63
,0.04166666666662877,257.79166666666663,0,125272.72
,0.041666666666685614,257.8333333333333,0,129672.86
,0.041666666666685614,257.875,0,93314.12
,0.04166666666662877,257.91666666666663,0,90196.664
,0.041666666666685614,257.9583333333333,0,85094.664
,0.041666666666685614,258.0,0,83762.72
,0.04166666666662877,258.04166666666663,0,78684.83
,0.041666666666685614,258.0833333333333,0,71014.98
,0.041666666666685614,258.125,0,93039.34
,0.04166666666662877,258.16666666666663,0,98671.2
,0.041666666666685614,258.2083333333333,0,122119.57
,0.041666666666685614,258.25,0,114816.67
,0.04166666666662877,258.29166666666663,0,127794.91
,0.041666666666685614,258.3333333333333,0,138225.34
,0.041666666666685614,258.375,0,900697.0
,0.04166666666662877,258.41666666666663,0,907372.7
,0.041666666666685614,258.4583333333333,0,598058.75
,0.041666666666685614,258.5,0,1061521.6
,0.04166666666662877,258.54166666666663,0,1162115.6
,0.041666666666685614,258.5833333333333,0,982800.06
,0.041666666666685614,258.625,0,381774.66
,0.04166666666662877,258.66666666666663,0,246158.42
,0.041666666666685614,258.7083333333333,0,282158.9
,0.041666666666685614,258.75,0,279316.28
,0.04166666666662877,258.79166666666663,0,375954.88
,0.041666666666685614,258.8333333333333,0,612638.44
,0.041666666666685614,258.875,0,628337.3
,0.04166666666662877,258.91666666666663,0,995586.25
,0.041666666666685614,258.9583333333333,0,1541446.9
,0.041666666666685614,259.0,0,743163.0
,0.04166666666662877,259.04166666666663,0,350633.3
,0.041666666666685614,259.0833333333333,0,536033.5
,0.041666666666685614,259.125,0,478544.25
,0.04166666666662877,259.16666666666663,0,391471.97
,0.041666666666685614,259.2083333333333,0,167672.33
,0.041666666666685614,259.25,0,159616.34
,0.04166666666662877,259.29166666666663,0,262212.3
,0.041666666666685614,259.3333333333333,0,142657.8
,0.041666666666685614,259.375,0,138191.45
,0.04166666666662877,259.41666666666663,0,170787.62
,0.041666666666685614,259.4583333333333,0,229373.12
,0.041666666666685614,259.5,0,201412.7
,0.04166666666662877,259.54166666666663,0,179904.45
,0.041666666666685614,259.5833333333333,0,142523.33
,0.041666666666685614,259.625,0,146551.78
,0.04166666666662877,259.66666666666663,0,99127.04
,0.041666666666685614,259.7083333333333,0,67875.76
,0.041666666666685614,259.75,0,103976.07
,0.04166666666662877,259.79166666666663,0,58321.984
,0.041666666666685614,259.8333333333333,0,96083.13
,0.041666666666685614,259.875,0,60559.133
,0.04166666666662877,259.91666666666663,0,58427.48
,0.041666666666685614,259.9583333333333,0,81538.914
,0.041666666666685614,260.0,0,107257.6
,0.04166666666662877,260.04166666666663,0,154036.05
,0.041666666666685614,260.0833333333333,0,220272.12
,0.041666666666685614,260.125,0,287748.75
,0.04166666666662877,260.16666666666663,0,340338.62
,0.041666666666685614,260.2083333333333,0,413825.44
,0.041666666666685614,260.25,0,448432.28
,0.04166666666662877,260.29166666666663,0,828792.6
,0.041666666666685614,260.3333333333333,0,89080.39
,0.041666666666685614,260.375,0,99726.234
,0.04166666666662877,260.41666666666663,0,72899.87
,0.041666666666685614,260.4583333333333,0,77153.695
,0.041666666666685614,260.5,0,129366.36
,0.04166666666662877,260.54166666666663,0,148882.66
,0.041666666666685614,260.5833333333333,0,101701.99
,0.041666666666685614,260.625,0,94463.164
,0.04166666666662877,260.66666666666663,0,81349.516
,0.041666666666685614,260.7083333333333,0,90196.13
,0.041666666666685614,260.75,0,111804.83
,0.04166666666662877,260.79166666666663,0,113977.12
,0.041666666666685614,260.8333333333333,0,188021.33
,0.041666666666685614,260.875,0,253836.3
,0.04166666666662877,260.91666666666663,0,273428.66
,0.041666666666685614,260.9583333333333,0,376518.38
,0.041666666666685614,261.0,0,423808.2
,0.04166666666662877,261.04166666666663,0,303629.75
,0.041666666666685614,261.0833333333333,0,537777.3
,0.041666666666685614,261.125,0,575078.3
,0.04166666666662877,261.16666666666663,0,387786.0
,0.041666666666685614,261.2083333333333,0,363582.12
,0.041666666666685614,261.25,0,215711.39
,0.04166666666662877,261.29166666666663,0,205803.8
,0.041666666666685614,261.3333333333333,0,239309.08
,0.041666666666685614,261.375,0,213414.4
,0.04166666666662877,261.41666666666663,0,185730.14
,0.041666666666685614,261.4583333333333,0,190784.22
,0.041666666666685614,261.5,0,205907.9
,0.04166666666662877,261.54166666666663,0,184665.17
,0.041666666666685614,261.5833333333333,0,193300.5
,0.041666666666685614,261.625,0,178449.7
,0.04166666666662877,261.66666666666663,0,167903.88
,0.041666666666685614,261.7083333333333,0,167684.83
,0.041666666666685614,261.75,0,172206.19
,0.04166666666662877,261.79166666666663,0,145041.1
,0.041666666666685614,261.8333333333333,0,144680.14
,0.041666666666685614,261.875,0,152055.45
,0.04166666666662877,261.91666666666663,0,221444.12
,0.041666666666685614,261.9583333333333,0,162374.05
,0.041666666666685614,262.0,0,170831.19
,0.04166666666662877,262.04166666666663,0,180106.62
,0.041666666666685614,262.0833333333333,0,189289.67
,0.041666666666685614,262.125,0,228587.05
,0.04166666666662877,262.16666666666663,0,239910.8
,0.041666666666685614,262.2083333333333,0,239385.06
,0.041666666666685614,262.25,0,286701.34
,0.04166666666662877,262.29166666666663,0,287680.8
,0.041666666666685614,262.3333333333333,0,398807.7
,0.041666666666685614,262.375,0,389743.8
,0.04166666666662877,262.41666666666663,0,373024.97
,0.041666666666685614,262.4583333333333,0,382958.6
,0.041666666666685614,262.5,0,380550.44
,0.04166666666662877,262.54166666666663,0,418154.25
,0.041666666666685614,262.5833333333333,0,432370.72
,0.041666666666685614,262.625,0,431994.7
,0.04166666666662877,262.66666666666663,0,448190.66
,0.041666666666685614,262.7083333333333,0,463035.7
,0.041666666666685614,262.75,0,485350.78
,0.04166666666662877,262.79166666666663,0,475091.34
,0.041666666666685614,262.8333333333333,0,496263.34
,0.041666666666685614,262.875,0,503594.2
,0.04166666666662877,262.91666666666663,0,458604.5
,0.041666666666685614,262.9583333333333,0,431399.75
,0.041666666666685614,263.0,0,418730.7
,0.04166666666662877,263.04166666666663,0,421868.88
,0.041666666666685614,263.0833333333333,0,416644.75
,0.041666666666685614,263.125,0,399018.1
,0.04166666666662877,263.16666666666663,0,405078.72
,0.041666666666685614,263.2083333333333,0,397841.38
,0.041666666666685614,263.25,0,375652.88
,0.04166666666662877,263.29166666666663,0,366112.75
,0.041666666666685614,263.3333333333333,0,314967.2
,0.041666666666685614,263.375,0,269868.03
,0.04166666666662877,263.41666666666663,0,246766.0
,0.041666666666685614,263.4583333333333,0,219498.38
,0.041666666666685614,263.5,0,222516.98
,0.04166666666662877,263.54166666666663,0,196870.31
,0.041666666666685614,263.5833333333333,0,212824.97
,0.041666666666685614,263.625,0,201164.11
,0.04166666666662877,263.66666666666663,0,201506.5
,0.041666666666685614,263.7083333333333,0,168529.98
,0.041666666666685614,263.75,0,170753.48
,0.04166666666662877,263.79166666666663,0,171241.89
,0.041666666666685614,263.8333333333333,0,187211.78
,0.041666666666685614,263.875,0,200102.8
,0.04166666666662877,263.91666666666663,0,263940.12
,0.041666666666685614,263.9583333333333,0,291903.7
,0.041666666666685614,264.0,0,288764.0
,0.04166666666662877,264.04166666666663,0,307421.16
,0.041666666666685614,264.0833333333333,0,314088.53
,0.041666666666685614,264.125,0,359323.28
,0.04166666666662877,264.16666666666663,0,435112.5
,0.041666666666685614,264.2083333333333,0,512499.22
,0.041666666666685614,264.25,0,542887.56
,0.04166666666662877,264.29166666666663,0,513915.9
,0.041666666666685614,264.3333333333333,0,496640.75
,0.041666666666685614,264.375,0,505641.78
,0.04166666666662877,264.41666666666663,0,508113.03
,0.041666666666685614,264.4583333333333,0,479788.1
,0.041666666666685614,264.5,0,475491.78
,0.04166666666662877,264.54166666666663,0,489633.88
,0.041666666666685614,264.5833333333333,0,479660.44
,0.041666666666685614,264.625,0,471619.56
,0.04166666666662877,264.66666666666663,0,456405.25
,0.041666666666685614,264.7083333333333,0,452560.38
,0.041666666666685614,264.75,0,455707.6
,0.04166666666662877,264.79166666666663,0,432899.7
,0.041666666666685614,264.8333333333333,0,404419.8
,0.041666666666685614,264.875,0,361884.72
,0.04166666666662877,264.91666666666663,0,408747.16
,0.041666666666685614,264.9583333333333,0,345855.1
,0.041666666666685614,265.0,0,320948.56
,0.04166666666662877,265.04166666666663,0,315946.9
,0.041666666666685614,265.0833333333333,0,299345.72
,0.041666666666685614,265.125,0,287250.12
,0.04166666666662877,265.16666666666663,0,283606.3
,0.041666666666685614,265.2083333333333,0,331674.62
,0.041666666666685614,265.25,0,374166.28
,0.04166666666662877,265.29166666666663,0,399037.62
,0.041666666666685614,265.3333333333333,0,404654.44
,0.041666666666685614,265.375,0,411325.47
,0.04166666666662877,265.41666666666663,0,433487.12
,0.041666666666685614,265.4583333333333,0,414375.47
,0.041666666666685614,265.5,0,423211.0
,0.04166666666662877,265.54166666666663,0,398396.94
,0.041666666666685614,265.5833333333333,0,359307.44
,0.041666666666685614,265.625,0,338032.97
,0.04166666666662877,265.66666666666663,0,306432.12
,0.041666666666685614,265.7083333333333,0,291959.06
,0.041666666666685614,265.75,0,289308.38
,0.04166666666662877,265.79166666666663,0,239974.58
,0.041666666666685614,265.8333333333333,0,202279.88
,0.041666666666685614,265.875,0,216677.5
,0.04166666666662877,265.91666666666663,0,239466.19
,0.041666666666685614,265.9583333333333,0,265167.1
,0.041666666666685614,266.0,0,313889.78
,0.04166666666662877,266.04166666666663,0,342456.3
,0.041666666666685614,266.0833333333333,0,3203921.0
,0.041666666666685614,266.125,0,689259.9
,0.04166666666662877,266.16666666666663,0,682596.8
,0.041666666666685614,266.2083333333333,0,572669.75
,0.041666666666685614,266.25,0,573278.2
,0.04166666666662877,266.29166666666663,0,596540.44
,0.041666666666685614,266.3333333333333,0,580881.56
,0.041666666666685614,266.375,0,591354.06
,0.04166666666662877,266.41666666666663,0,624027.4
,0.041666666666685614,266.4583333333333,0,698129.94
,0.041666666666685614,266.5,0,668869.7
,0.04166666666662877,266.54166666666663,0,642120.1
,0.041666666666685614,266.5833333333333,0,617546.0
,0.041666666666685614,266.625,0,619539.75
,0.04166666666662877,266.66666666666663,0,640137.75
,0.041666666666685614,266.7083333333333,0,666030.25
,0.041666666666685614,266.75,0,662148.2
,0.04166666666662877,266.79166666666663,0,626383.5
,0.041666666666685614,266.8333333333333,0,624568.6
,0.041666666666685614,266.875,0,632898.56
,0.04166666666662877,266.91666666666663,0,679268.7
,0.041666666666685614,266.9583333333333,0,572136.44
,0.041666666666685614,267.0,0,500377.38
,0.04166666666662877,267.04166666666663,0,486287.03
,0.041666666666685614,267.0833333333333,0,440005.06
,0.041666666666685614,267.125,0,451528.6
,0.04166666666662877,267.16666666666663,0,492498.84
,0.041666666666685614,267.2083333333333,0,465846.12
,0.041666666666685614,267.25,0,469633.88
,0.04166666666662877,267.29166666666663,0,445264.8
,0.041666666666685614,267.3333333333333,0,422078.84
,0.041666666666685614,267.375,0,418929.9
,0.04166666666662877,267.41666666666663,0,439168.75
,0.041666666666685614,267.4583333333333,0,466617.12
,0.041666666666685614,267.5,0,430217.66
,0.04166666666662877,267.54166666666663,0,381308.6
,0.041666666666685614,267.5833333333333,0,396659.62
,0.041666666666685614,267.625,0,388426.56
,0.04166666666662877,267.66666666666663,0,376404.47
,0.041666666666685614,267.7083333333333,0,288270.3
,0.041666666666685614,267.75,0,259480.44
,0.04166666666662877,267.79166666666663,0,271116.12
,0.041666666666685614,267.8333333333333,0,297256.4
,0.041666666666685614,267.875,0,281043.3
,0.04166666666662877,267.91666666666663,0,227351.3
,0.041666666666685614,267.9583333333333,0,202673.33
,0.041666666666685614,268.0,0,204730.81
,0.04166666666662877,268.04166666666663,0,218970.97
,0.041666666666685614,268.0833333333333,0,200670.03
,0.041666666666685614,268.125,0,197019.34
,0.04166666666662877,268.16666666666663,0,151067.86
,0.041666666666685614,268.2083333333333,0,179228.83
,0.041666666666685614,268.25,0,170429.97
,0.04166666666662877,268.29166666666663,0,119137.266
,0.041666666666685614,268.3333333333333,0,127411.4
,0.041666666666685614,268.375,0,103547.36
,0.04166666666662877,268.41666666666663,0,105782.0
,0.041666666666685614,268.4583333333333,0,107299.54
,0.041666666666685614,268.5,0,3173579.5
,0.04166666666662877,268.54166666666663,0,526741.5
,0.041666666666685614,268.5833333333333,0,498048.97
,0.041666666666685614,268.625,0,396779.38
,0.04166666666662877,268.66666666666663,0,299672.4
,0.041666666666685614,268.7083333333333,0,261637.61
,0.041666666666685614,268.75,0,262925.94
,0.04166666666662877,268.79166666666663,0,297420.5
,0.041666666666685614,268.8333333333333,0,336526.28
,0.041666666666685614,268.875,0,379793.5
,0.04166666666662877,268.91666666666663,0,428327.25
,0.041666666666685614,268.9583333333333,0,495373.06
,0.041666666666685614,269.0,0,545725.6
,0.04166666666662877,269.04166666666663,0,594674.6
,0.041666666666685614,269.0833333333333,0,592057.1
,0.041666666666685614,269.125,0,636625.25
,0.04166666666662877,269.16666666666663,0,643291.9
,0.041666666666685614,269.2083333333333,0,650348.7
,0.041666666666685614,269.25,0,659802.4
,0.04166666666662877,269.29166666666663,0,703638.4
,0.041666666666685614,269.3333333333333,0,678647.1
,0.041666666666685614,269.375,0,620368.0
,0.04166666666662877,269.41666666666663,0,558881.0
,0.041666666666685614,269.4583333333333,0,543322.25
,0.041666666666685614,269.5,0,591058.75
,0.04166666666662877,269.54166666666663,0,574589.75
,0.041666666666685614,269.5833333333333,0,497074.06
,0.041666666666685614,269.625,0,427720.78
,0.04166666666662877,269.66666666666663,0,379358.34
,0.041666666666685614,269.7083333333333,0,329060.75
,0.041666666666685614,269.75,0,312824.88
,0.04166666666662877,269.79166666666663,0,324269.5
,0.041666666666685614,269.8333333333333,0,358135.22
,0.041666666666685614,269.875,0,400871.94
,0.04166666666662877,269.91666666666663,0,408180.88
,0.041666666666685614,269.9583333333333,0,399132.6
,0.041666666666685614,270.0,0,407587.5
,0.04166666666662877,270.04166666666663,0,422568.62
,0.041666666666685614,270.0833333333333,0,421881.78
,0.041666666666685614,270.125,0,413103.78
,0.04166666666662877,270.16666666666663,0,427148.75
,0.041666666666685614,270.2083333333333,0,391728.1
,0.041666666666685614,270.25,0,402538.66
,0.04166666666662877,270.29166666666663,0,408556.0
,0.041666666666685614,270.3333333333333,0,393185.38
,0.041666666666685614,270.375,0,386525.7
,0.04166666666662877,270.41666666666663,0,397004.3
,0.041666666666685614,270.4583333333333,0,380932.97
,0.041666666666685614,270.5,0,352007.75
,0.04166666666662877,270.54166666666663,0,344186.56
,0.041666666666685614,270.5833333333333,0,350847.62
,0.041666666666685614,270.625,0,331260.84
,0.04166666666662877,270.66666666666663,0,313730.06
,0.041666666666685614,270.7083333333333,0,290871.75
,0.041666666666685614,270.75,0,326601.28
,0.04166666666662877,270.79166666666663,0,325261.06
,0.041666666666685614,270.8333333333333,0,329204.53
,0.041666666666685614,270.875,0,282201.84
,0.04166666666662877,270.91666666666663,0,253859.8
,0.041666666666685614,270.9583333333333,0,271527.53
,0.041666666666685614,271.0,0,300721.34
,0.04166666666662877,271.04166666666663,0,311459.25
,0.041666666666685614,271.0833333333333,0,293505.3
,0.041666666666685614,271.125,0,464920.66
,0.04166666666662877,271.16666666666663,0,423527.28
,0.041666666666685614,271.2083333333333,0,249422.52
,0.041666666666685614,271.25,0,401299.0
,0.04166666666662877,271.29166666666663,0,242922.12
,0.041666666666685614,271.3333333333333,0,355627.38
,0.041666666666685614,271.375,0,516367.66
,0.04166666666662877,271.41666666666663,0,802863.5
,0.041666666666685614,271.4583333333333,0,825050.2
,0.041666666666685614,271.5,0,618757.7
,0.04166666666662877,271.54166666666663,0,646733.94
,0.041666666666685614,271.5833333333333,0,498543.4
,0.041666666666685614,271.625,0,575609.1
,0.04166666666662877,271.66666666666663,0,389421.44
,0.041666666666685614,271.7083333333333,0,438819.2
,0.041666666666685614,271.75,0,185838.2
,0.04166666666662877,271.79166666666663,0,107109.0
,0.041666666666685614,271.8333333333333,0,131873.16
,0.041666666666685614,271.875,0,162110.89
,0.04166666666662877,271.91666666666663,0,200731.73
,0.041666666666685614,271.9583333333333,0,113323.45
,0.041666666666685614,272.0,0,61051.715
,0.04166666666662877,272.04166666666663,0,52311.977
,0.041666666666685614,272.0833333333333,0,51807.05
,0.041666666666685614,272.125,0,52755.082
,0.04166666666662877,272.16666666666663,0,49689.125
,0.041666666666685614,272.2083333333333,0,60460.266
,0.041666666666685614,272.25,0,53880.566
,0.04166666666662877,272.29166666666663,0,57556.3
,0.041666666666685614,272.3333333333333,0,60102.688
,0.041666666666685614,272.375,0,60394.09
,0.04166666666662877,272.41666666666663,0,57838.46
,0.041666666666685614,272.4583333333333,0,58077.363
,0.041666666666685614,272.5,0,54704.203
,0.04166666666662877,272.54166666666663,0,63547.516
,0.041666666666685614,272.5833333333333,0,58314.473
,0.041666666666685614,272.625,0,70846.664
,0.04166666666662877,272.66666666666663,0,58270.605
,0.041666666666685614,272.7083333333333,0,70844.125
,0.041666666666685614,272.75,0,59513.465
,0.04166666666662877,272.79166666666663,0,51448.945
,0.041666666666685614,272.8333333333333,0,58480.836
,0.041666666666685614,272.875,0,62320.074
,0.04166666666662877,272.91666666666663,0,52892.875
,0.041666666666685614,272.9583333333333,0,47904.44
,0.041666666666685614,273.0,0,53756.906
,0.04166666666662877,273.04166666666663,0,49459.44
,0.041666666666685614,273.0833333333333,0,45811.97
,0.041666666666685614,273.125,0,44606.96
,0.04166666666662877,273.16666666666663,0,43790.598
,0.041666666666685614,273.2083333333333,0,46945.656
,0.041666666666685614,273.25,0,42185.543
,0.04166666666662877,273.29166666666663,0,37356.758
,0.041666666666685614,273.3333333333333,0,37177.703
,0.041666666666685614,273.375,0,48141.055
,0.04166666666662877,273.41666666666663,0,46167.01
,0.041666666666685614,273.4583333333333,0,40458.332
,0.041666666666685614,273.5,0,39034.285
,0.04166666666662877,273.54166666666663,0,36973.03
,0.041666666666685614,273.5833333333333,0,37174.97
,0.041666666666685614,273.625,0,33632.543
,0.04166666666662877,273.66666666666663,0,32375.736
,0.041666666666685614,273.7083333333333,0,37666.97
,0.041666666666685614,273.75,0,39351.39
,0.04166666666662877,273.79166666666663,0,43798.305
,0.041666666666685614,273.8333333333333,0,33480.434
,0.041666666666685614,273.875,0,41377.363
,0.04166666666662877,273.91666666666663,0,37404.95
,0.041666666666685614,273.9583333333333,0,39529.242
,0.041666666666685614,274.0,0,36865.074
,0.04166666666662877,274.04166666666663,0,36737.785
,0.041666666666685614,274.0833333333333,0,32638.627
,0.041666666666685614,274.125,0,29947.398
,0.04166666666662877,274.16666666666663,0,27501.125
,0.041666666666685614,274.2083333333333,0,29191.281
,0.041666666666685614,274.25,0,25007.982
,0.04166666666662877,274.29166666666663,0,30649.014
,0.041666666666685614,274.3333333333333,0,26441.383
,0.041666666666685614,274.375,0,28107.117
,0.04166666666662877,274.41666666666663,0,31534.395
,0.041666666666685614,274.4583333333333,0,40056.18
,0.041666666666685614,274.5,0,32331.607
,0.04166666666662877,274.54166666666663,0,29157.938
,0.041666666666685614,274.5833333333333,0,26294.828
,0.041666666666685614,274.625,0,28305.887
,0.04166666666662877,274.66666666666663,0,22393.555
,0.041666666666685614,274.7083333333333,0,24380.074
,0.041666666666685614,274.75,0,20793.47
,0.04166666666662877,274.79166666666663,0,17909.32
,0.041666666666685614,274.8333333333333,0,19998.113
,0.041666666666685614,274.875,0,20690.43
,0.04166666666662877,274.91666666666663,0,16131.981
,0.041666666666685614,274.9583333333333,0,18894.186
,0.041666666666685614,275.0,0,17223.426
,0.04166666666662877,275.04166666666663,0,19674.12
,0.041666666666685614,275.0833333333333,0,19649.938
,0.041666666666685614,275.125,0,21354.98
,0.04166666666662877,275.16666666666663,0,17520.002
,0.041666666666685614,275.2083333333333,0,17998.896
,0.041666666666685614,275.25,0,15935.111
,0.04166666666662877,275.29166666666663,0,18732.855
,0.041666666666685614,275.3333333333333,0,20220.725
,0.041666666666685614,275.375,0,21047.39
,0.04166666666662877,275.41666666666663,0,19339.59
