order,duration,onset,object_id,vibrance
,0.041666666666685614,253.66666666666666,0,38.80078366126543
,0.04166666666665719,253.70833333333331,0,39.019906201774695
,0.04166666666665719,253.75,0,38.698920657310936
,0.041666666666685614,253.79166666666666,0,39.00941779996141
,0.04166666666665719,253.83333333333331,0,38.54768608940971
,0.04166666666665719,253.875,0,38.5718906732253
,0.041666666666685614,253.91666666666666,0,38.264787085262356
,0.04166666666665719,253.95833333333331,0,37.95391077112269
,0.04166666666665719,254.0,0,37.53706235532409
,0.041666666666685614,254.04166666666666,0,37.16374059606481
,0.04166666666665719,254.08333333333331,0,35.899779369212965
,0.04166666666665719,254.125,0,36.32303602430556
,0.041666666666685614,254.16666666666666,0,34.426773485725306
,0.04166666666665719,254.20833333333331,0,33.65271508487654
,0.04166666666665719,254.25,0,32.66650028935186
,0.041666666666685614,254.29166666666666,0,32.09063826195988
,0.04166666666665719,254.33333333333331,0,30.83816068672838
,0.04166666666665719,254.375,0,30.462454185956776
,0.041666666666685614,254.41666666666666,0,29.577399209104936
,0.04166666666665719,254.45833333333331,0,29.94580560378087
,0.04166666666665719,254.5,0,29.34354745370372
,0.041666666666685614,254.54166666666666,0,29.41340422453703
,0.04166666666665719,254.58333333333331,0,28.796176938657407
,0.04166666666665719,254.625,0,28.96997492283951
,0.041666666666685614,254.66666666666666,0,28.417474440586414
,0.04166666666665719,254.70833333333331,0,29.095258246527766
,0.04166666666665719,254.75,0,28.442761381172836
,0.041666666666685614,254.79166666666666,0,28.759992283950613
,0.04166666666665719,254.83333333333331,0,28.29739583333333
,0.04166666666665719,254.875,0,28.791507523148155
,0.041666666666685614,254.91666666666666,0,28.338987750771594
,0.04166666666665719,254.95833333333331,0,28.64851466049383
,0.04166666666665719,255.0,0,28.09711250964506
,0.041666666666685614,255.04166666666666,0,28.40551697530863
,0.04166666666665719,255.08333333333331,0,28.049727527006173
,0.04166666666665719,255.125,0,28.29004870756174
,0.041666666666685614,255.16666666666666,0,27.573093894675942
,0.04166666666665719,255.20833333333331,0,28.090528549382714
,0.04166666666665719,255.25,0,27.511440248842582
,0.041666666666685614,255.29166666666666,0,28.052657214506162
,0.04166666666665719,255.33333333333331,0,27.414034770447525
,0.04166666666665719,255.375,0,27.94109760802468
,0.041666666666685614,255.41666666666666,0,27.39915244020062
,0.04166666666665719,255.45833333333331,0,27.519055025077158
,0.04166666666665719,255.5,0,26.965514081790122
,0.041666666666685614,255.54166666666666,0,27.396407214506162
,0.04166666666665719,255.58333333333331,0,26.575236304012346
,0.04166666666665719,255.625,0,26.936254581404324
,0.041666666666685614,255.66666666666666,0,26.693118248456788
,0.04166666666665719,255.70833333333331,0,27.18347439236112
,0.04166666666665719,255.75,0,26.733171778549362
,0.041666666666685614,255.79166666666666,0,26.860821759259252
,0.04166666666665719,255.83333333333331,0,26.280847318672844
,0.04166666666665719,255.875,0,26.46106891396605
,0.041666666666685614,255.91666666666666,0,25.933651620370366
,0.04166666666665719,255.95833333333331,0,25.965851658950623
,0.041666666666685614,256.0,0,26.133394820601854
,0.04166666666662877,256.04166666666663,0,26.449332079475305
,0.041666666666685614,256.0833333333333,0,25.678015287422834
,0.041666666666685614,256.125,0,25.9563102816358
,0.04166666666662877,256.16666666666663,0,25.37712191358025
,0.041666666666685614,256.2083333333333,0,25.597606819058637
,0.041666666666685614,256.25,0,24.857292872299382
,0.04166666666662877,256.29166666666663,0,25.461100260416668
,0.041666666666685614,256.3333333333333,0,24.785158661265434
,0.041666666666685614,256.375,0,25.111059268904324
,0.04166666666662877,256.41666666666663,0,24.691235050154315
,0.041666666666685614,256.4583333333333,0,25.086436631944434
,0.041666666666685614,256.5,0,24.621854504243824
,0.04166666666662877,256.54166666666663,0,25.131576726466047
,0.041666666666685614,256.5833333333333,0,24.78927830825617
,0.041666666666685614,256.625,0,25.213656201774697
,0.04166666666662877,256.66666666666663,0,24.849937307098774
,0.041666666666685614,256.7083333333333,0,25.660548080632715
,0.041666666666685614,256.75,0,25.585607156635803
,0.04166666666662877,256.79166666666663,0,26.219638551311718
,0.041666666666685614,256.8333333333333,0,26.1347270447531
,0.041666666666685614,256.875,0,25.939355468749994
,0.04166666666662877,256.91666666666663,0,51.21279025607638
,0.041666666666685614,256.9583333333333,0,50.30282961998455
,0.041666666666685614,257.0,0,49.43214066116899
,0.04166666666662877,257.04166666666663,0,49.25800389419367
,0.041666666666685614,257.0833333333333,0,48.761227153260016
,0.041666666666685614,257.125,0,48.680743935667415
,0.04166666666662877,257.16666666666663,0,48.47683889130012
,0.041666666666685614,257.2083333333333,0,48.33925298996914
,0.041666666666685614,257.25,0,48.262772774402016
,0.04166666666662877,257.29166666666663,0,48.41597915461034
,0.041666666666685614,257.3333333333333,0,48.17060366030092
,0.041666666666685614,257.375,0,48.12443094135801
,0.04166666666662877,257.41666666666663,0,47.83736376350309
,0.041666666666685614,257.4583333333333,0,48.00901150173611
,0.041666666666685614,257.5,0,47.722734917534744
,0.04166666666662877,257.54166666666663,0,47.501418125482246
,0.041666666666685614,257.5833333333333,0,44.925281213831006
,0.041666666666685614,257.625,0,44.886642493730704
,0.04166666666662877,257.66666666666663,0,43.64628152729553
,0.041666666666685614,257.7083333333333,0,44.07738293306326
,0.041666666666685614,257.75,0,42.92292239342204
,0.04166666666662877,257.79166666666663,0,42.06112798996912
,0.041666666666685614,257.8333333333333,0,40.74453908661264
,0.041666666666685614,257.875,0,40.17034414785879
,0.04166666666662877,257.91666666666663,0,39.38144079137731
,0.041666666666685614,257.9583333333333,0,39.02558623890819
,0.041666666666685614,258.0,0,38.047202027874235
,0.04166666666662877,258.04166666666663,0,37.76165665991511
,0.041666666666685614,258.0833333333333,0,36.988963939525455
,0.041666666666685614,258.125,0,36.66348500192901
,0.04166666666662877,258.16666666666663,0,35.95432128906249
,0.041666666666685614,258.2083333333333,0,34.12747787663965
,0.041666666666685614,258.25,0,33.18715217496142
,0.04166666666662877,258.29166666666663,0,33.1177993586034
,0.041666666666685614,258.3333333333333,0,35.379032540027005
,0.041666666666685614,258.375,0,60.25475350839121
,0.04166666666662877,258.41666666666663,0,94.77661524643128
,0.041666666666685614,258.4583333333333,0,119.61795578944833
,0.041666666666685614,258.5,0,108.42905152874228
,0.04166666666662877,258.54166666666663,0,84.85878876109187
,0.041666666666685614,258.5833333333333,0,71.6570122612847
,0.041666666666685614,258.625,0,63.768619791666644
,0.04166666666662877,258.66666666666663,0,55.1076168860918
,0.041666666666685614,258.7083333333333,0,51.48871286651234
,0.041666666666685614,258.75,0,55.88904742959103
,0.04166666666662877,258.79166666666663,0,66.82489631558646
,0.041666666666685614,258.8333333333333,0,78.91784758391205
,0.041666666666685614,258.875,0,91.36712872540508
,0.04166666666662877,258.91666666666663,0,107.17015094521612
,0.041666666666685614,258.9583333333333,0,119.4926935643326
,0.041666666666685614,259.0,0,130.72156454957562
,0.04166666666662877,259.04166666666663,0,137.21705849729935
,0.041666666666685614,259.0833333333333,0,141.72235062210657
,0.041666666666685614,259.125,0,142.91905110677084
,0.04166666666662877,259.16666666666663,0,142.62709659529315
,0.041666666666685614,259.2083333333333,0,142.50607910156253
,0.041666666666685614,259.25,0,144.48261115933644
,0.04166666666662877,259.29166666666663,0,146.76002965856483
,0.041666666666685614,259.3333333333333,0,148.6652777777777
,0.041666666666685614,259.375,0,150.54288556134253
,0.04166666666662877,259.41666666666663,0,150.34113136574078
,0.041666666666685614,259.4583333333333,0,152.1122866030093
,0.041666666666685614,259.5,0,153.00482042100694
,0.04166666666662877,259.54166666666663,0,154.67822506751546
,0.041666666666685614,259.5833333333333,0,154.85489758150086
,0.041666666666685614,259.625,0,155.64783920476467
,0.04166666666662877,259.66666666666663,0,154.41301601080238
,0.041666666666685614,259.7083333333333,0,155.53355245707942
,0.041666666666685614,259.75,0,154.6893470293209
,0.04166666666662877,259.79166666666663,0,155.34753267264657
,0.041666666666685614,259.8333333333333,0,155.47784227912808
,0.041666666666685614,259.875,0,156.00120352285882
,0.04166666666662877,259.91666666666663,0,152.87284191743828
,0.041666666666685614,259.9583333333333,0,152.6176188151042
,0.041666666666685614,260.0,0,149.9451997733411
,0.04166666666662877,260.04166666666663,0,150.0088192033179
,0.041666666666685614,260.0833333333333,0,148.81413966049382
,0.041666666666685614,260.125,0,148.97392336998456
,0.04166666666662877,260.16666666666663,0,147.10905038339124
,0.041666666666685614,260.2083333333333,0,146.83466616030094
,0.041666666666685614,260.25,0,145.63306447723767
,0.04166666666662877,260.29166666666663,0,18.446654670621154
,0.041666666666685614,260.3333333333333,0,17.406476960358802
,0.041666666666685614,260.375,0,16.8936839916088
,0.04166666666662877,260.41666666666663,0,17.128086721161274
,0.041666666666685614,260.4583333333333,0,16.785416063850306
,0.041666666666685614,260.5,0,17.146540135513117
,0.04166666666662877,260.54166666666663,0,17.20930266203704
,0.041666666666685614,260.5833333333333,0,17.655627592110342
,0.041666666666685614,260.625,0,17.094555061246137
,0.04166666666662877,260.66666666666663,0,17.419265709394292
,0.041666666666685614,260.7083333333333,0,17.190356143904324
,0.041666666666685614,260.75,0,17.607433027102623
,0.04166666666662877,260.79166666666663,0,17.313919331114967
,0.041666666666685614,260.8333333333333,0,17.955635428722992
,0.041666666666685614,260.875,0,18.730849729938274
,0.04166666666662877,260.91666666666663,0,20.00103292582947
,0.041666666666685614,260.9583333333333,0,20.451041365258483
,0.041666666666685614,261.0,0,21.63041630497686
,0.04166666666662877,261.04166666666663,0,21.521425298996917
,0.041666666666685614,261.0833333333333,0,22.33798828124999
,0.041666666666685614,261.125,0,21.646754436728386
,0.04166666666662877,261.16666666666663,0,21.679853877314812
,0.041666666666685614,261.2083333333333,0,20.577804301697533
,0.041666666666685614,261.25,0,19.97916063850309
,0.04166666666662877,261.29166666666663,0,18.554509669174383
,0.041666666666685614,261.3333333333333,0,18.31518434124228
,0.041666666666685614,261.375,0,17.66282341097608
,0.04166666666662877,261.41666666666663,0,18.101313235435963
,0.041666666666685614,261.4583333333333,0,17.845341435185187
,0.041666666666685614,261.5,0,18.356708743248458
,0.04166666666662877,261.54166666666663,0,18.09802577642747
,0.041666666666685614,261.5833333333333,0,19.173127049575612
,0.041666666666685614,261.625,0,18.86868158034337
,0.04166666666662877,261.66666666666663,0,19.139753026138123
,0.041666666666685614,261.7083333333333,0,18.86586190682871
,0.041666666666685614,261.75,0,19.124464699074075
,0.04166666666662877,261.79166666666663,0,18.854982880015424
,0.041666666666685614,261.8333333333333,0,19.342940116222998
,0.041666666666685614,261.875,0,19.082650040991503
,0.04166666666662877,261.91666666666663,0,20.482436945408953
,0.041666666666685614,261.9583333333333,0,19.439732228973767
,0.041666666666685614,262.0,0,19.798736496913584
,0.04166666666662877,262.04166666666663,0,19.305374107831796
,0.041666666666685614,262.0833333333333,0,19.209250518422067
,0.041666666666685614,262.125,0,19.04488992573302
,0.04166666666662877,262.16666666666663,0,19.577297935956782
,0.041666666666685614,262.2083333333333,0,19.268353648244602
,0.041666666666685614,262.25,0,19.56759078414352
,0.04166666666662877,262.29166666666663,0,19.261372130594136
,0.041666666666685614,262.3333333333333,0,19.82828354070216
,0.041666666666685614,262.375,0,19.417301130883494
,0.04166666666662877,262.41666666666663,0,20.261833586516207
,0.041666666666685614,262.4583333333333,0,19.718061885127312
,0.041666666666685614,262.5,0,20.151687282986106
,0.04166666666662877,262.54166666666663,0,20.014276801215274
,0.041666666666685614,262.5833333333333,0,20.586481541763117
,0.041666666666685614,262.625,0,20.362817382812498
,0.04166666666662877,262.66666666666663,0,21.07667613088349
,0.041666666666685614,262.7083333333333,0,21.20908625096451
,0.041666666666685614,262.75,0,21.696833104263128
,0.04166666666662877,262.79166666666663,0,22.376831054687496
,0.041666666666685614,262.8333333333333,0,23.632264238522364
,0.041666666666685614,262.875,0,23.968594171971443
,0.04166666666662877,262.91666666666663,0,24.985384415991504
,0.041666666666685614,262.9583333333333,0,24.885662012924385
,0.041666666666685614,263.0,0,25.69063524787809
,0.04166666666662877,263.04166666666663,0,24.99505781008874
,0.041666666666685614,263.0833333333333,0,25.433866825810178
,0.041666666666685614,263.125,0,24.988311692226084
,0.04166666666662877,263.16666666666663,0,25.370061125578705
,0.041666666666685614,263.2083333333333,0,24.708157310956786
,0.041666666666685614,263.25,0,25.418193901909728
,0.04166666666662877,263.29166666666663,0,25.310789207175926
,0.041666666666685614,263.3333333333333,0,26.040026101948303
,0.041666666666685614,263.375,0,25.96582543643904
,0.04166666666662877,263.41666666666663,0,26.716603973765423
,0.041666666666685614,263.4583333333333,0,26.633564211998475
,0.041666666666685614,263.5,0,27.47991566599152
,0.04166666666662877,263.54166666666663,0,27.465893253279344
,0.041666666666685614,263.5833333333333,0,28.386666003568685
,0.041666666666685614,263.625,0,28.15127133969907
,0.04166666666662877,263.66666666666663,0,28.859875940393522
,0.041666666666685614,263.7083333333333,0,28.651063368055556
,0.041666666666685614,263.75,0,29.420974090952946
,0.04166666666662877,263.79166666666663,0,28.960713252314807
,0.041666666666685614,263.8333333333333,0,29.562499397183657
,0.041666666666685614,263.875,0,29.227936017071755
,0.04166666666662877,263.91666666666663,0,30.321089831693662
,0.041666666666685614,263.9583333333333,0,29.988360821759255
,0.041666666666685614,264.0,0,30.799061414930556
,0.04166666666662877,264.04166666666663,0,30.097925106095666
,0.041666666666685614,264.0833333333333,0,30.972869345582577
,0.041666666666685614,264.125,0,30.69073652102624
,0.04166666666662877,264.16666666666663,0,31.268546850887365
,0.041666666666685614,264.2083333333333,0,30.88612527729554
,0.041666666666685614,264.25,0,31.395285071855714
,0.04166666666662877,264.29166666666663,0,31.01074158468363
,0.041666666666685614,264.3333333333333,0,31.547112208236907
,0.041666666666685614,264.375,0,31.205542595003866
,0.04166666666662877,264.41666666666663,0,31.759740005304785
,0.041666666666685614,264.4583333333333,0,31.5183635947145
,0.041666666666685614,264.5,0,31.965846535011593
,0.04166666666662877,264.54166666666663,0,31.653646737557878
,0.041666666666685614,264.5833333333333,0,32.200389419367276
,0.041666666666685614,264.625,0,31.849693166473777
,0.04166666666662877,264.66666666666663,0,32.296519941165116
,0.041666666666685614,264.7083333333333,0,32.103218135127314
,0.041666666666685614,264.75,0,32.57708634741513
,0.04166666666662877,264.79166666666663,0,32.27521821952161
,0.041666666666685614,264.8333333333333,0,32.88892897617671
,0.041666666666685614,264.875,0,32.401609218267744
,0.04166666666662877,264.91666666666663,0,33.85836859809029
,0.041666666666685614,264.9583333333333,0,33.513838252314805
,0.041666666666685614,265.0,0,33.80969599971063
,0.04166666666662877,265.04166666666663,0,33.96301872347609
,0.041666666666685614,265.0833333333333,0,34.04692292390046
,0.041666666666685614,265.125,0,34.00916732976465
,0.04166666666662877,265.16666666666663,0,34.23364890769676
,0.041666666666685614,265.2083333333333,0,34.30555826822917
,0.041666666666685614,265.25,0,34.16496642312886
,0.04166666666662877,265.29166666666663,0,34.44685661410109
,0.041666666666685614,265.3333333333333,0,34.96799286265433
,0.041666666666685614,265.375,0,34.66704011140045
,0.04166666666662877,265.41666666666663,0,34.91244785638503
,0.041666666666685614,265.4583333333333,0,34.77252694589119
,0.041666666666685614,265.5,0,35.689914580922064
,0.04166666666662877,265.54166666666663,0,35.444970401716816
,0.041666666666685614,265.5833333333333,0,35.79350495515045
,0.041666666666685614,265.625,0,35.42687536168983
,0.04166666666662877,265.66666666666663,0,35.754996744791654
,0.041666666666685614,265.7083333333333,0,35.702120707947536
,0.041666666666685614,265.75,0,36.142575412326394
,0.04166666666662877,265.79166666666663,0,36.10002983940973
,0.041666666666685614,265.8333333333333,0,36.18442171826775
,0.041666666666685614,265.875,0,35.880121527777774
,0.04166666666662877,265.91666666666663,0,36.09949845679013
,0.041666666666685614,265.9583333333333,0,35.86641710069444
,0.041666666666685614,266.0,0,36.24519645785109
,0.04166666666662877,266.04166666666663,0,36.09492579330633
,0.041666666666685614,266.0833333333333,0,111.84470184702931
,0.041666666666685614,266.125,0,110.3245515046296
,0.04166666666662877,266.16666666666663,0,109.97838933497304
,0.041666666666685614,266.2083333333333,0,110.39539659288195
,0.041666666666685614,266.25,0,110.33988835841052
,0.04166666666662877,266.29166666666663,0,110.47610074266971
,0.041666666666685614,266.3333333333333,0,109.92249590084883
,0.041666666666685614,266.375,0,110.88533377941746
,0.04166666666662877,266.41666666666663,0,110.36113974488813
,0.041666666666685614,266.4583333333333,0,111.36887086467972
,0.041666666666685614,266.5,0,111.35001537181708
,0.04166666666662877,266.54166666666663,0,111.85031316309798
,0.041666666666685614,266.5833333333333,0,111.57528603636187
,0.041666666666685614,266.625,0,112.98934130256558
,0.04166666666662877,266.66666666666663,0,113.18724470727237
,0.041666666666685614,266.7083333333333,0,113.66951406973385
,0.041666666666685614,266.75,0,113.36257324218744
,0.04166666666662877,266.79166666666663,0,114.66248914930557
,0.041666666666685614,266.8333333333333,0,114.17934088059413
,0.041666666666685614,266.875,0,115.32064766589505
,0.04166666666662877,266.91666666666663,0,115.25070981626155
,0.041666666666685614,266.9583333333333,0,115.12729733314043
,0.041666666666685614,267.0,0,115.41114969135803
,0.04166666666662877,267.04166666666663,0,115.9496732735339
,0.041666666666685614,267.0833333333333,0,116.31320318528167
,0.041666666666685614,267.125,0,117.15277747636955
,0.04166666666662877,267.16666666666663,0,116.9596206476659
,0.041666666666685614,267.2083333333333,0,117.67219147858798
,0.041666666666685614,267.25,0,117.94628273292825
,0.04166666666662877,267.29166666666663,0,119.1366292317709
,0.041666666666685614,267.3333333333333,0,119.49167269483023
,0.041666666666685614,267.375,0,120.71030122733416
,0.04166666666662877,267.41666666666663,0,121.2647108289931
,0.041666666666685614,267.4583333333333,0,121.36512044270836
,0.041666666666685614,267.5,0,121.79806104118441
,0.04166666666662877,267.54166666666663,0,121.91611448688276
,0.041666666666685614,267.5833333333333,0,123.04754925009652
,0.041666666666685614,267.625,0,123.16596830391585
,0.04166666666662877,267.66666666666663,0,122.50303518036272
,0.041666666666685614,267.7083333333333,0,123.02118718653544
,0.041666666666685614,267.75,0,122.25230396412046
,0.04166666666662877,267.79166666666663,0,122.86209279755013
,0.041666666666685614,267.8333333333333,0,123.01249638310186
,0.041666666666685614,267.875,0,122.98437530140818
,0.04166666666662877,267.91666666666663,0,122.86710822964895
,0.041666666666685614,267.9583333333333,0,123.43813566984954
,0.041666666666685614,268.0,0,123.21464813609178
,0.04166666666662877,268.04166666666663,0,123.75639226466048
,0.041666666666685614,268.0833333333333,0,124.64009994695219
,0.041666666666685614,268.125,0,124.55793004918978
,0.04166666666662877,268.16666666666663,0,124.32981379002702
,0.041666666666685614,268.2083333333333,0,124.39107319396224
,0.041666666666685614,268.25,0,123.44680688175156
,0.04166666666662877,268.29166666666663,0,123.5133011429398
,0.041666666666685614,268.3333333333333,0,124.27801498601467
,0.041666666666685614,268.375,0,124.1701819902585
,0.04166666666662877,268.41666666666663,0,123.66852364245759
,0.041666666666685614,268.4583333333333,0,124.15066008391206
,0.041666666666685614,268.5,0,39.08705542293595
,0.04166666666662877,268.54166666666663,0,37.77492072964895
,0.041666666666685614,268.5833333333333,0,37.012190755208344
,0.041666666666685614,268.625,0,36.752061029128086
,0.04166666666662877,268.66666666666663,0,36.22646363811729
,0.041666666666685614,268.7083333333333,0,36.36682189187887
,0.041666666666685614,268.75,0,35.390802529417435
,0.04166666666662877,268.79166666666663,0,35.39900836709106
,0.041666666666685614,268.8333333333333,0,34.70198959538965
,0.041666666666685614,268.875,0,34.46036753713348
,0.04166666666662877,268.91666666666663,0,33.71750970534336
,0.041666666666685614,268.9583333333333,0,34.23601164641203
,0.041666666666685614,269.0,0,33.566335117669766
,0.04166666666662877,269.04166666666663,0,33.63737099729938
,0.041666666666685614,269.0833333333333,0,33.42680724344136
,0.041666666666685614,269.125,0,33.61873281973379
,0.04166666666662877,269.16666666666663,0,32.935333779417434
,0.041666666666685614,269.2083333333333,0,33.37097770785109
,0.041666666666685614,269.25,0,33.06807092737268
,0.04166666666662877,269.29166666666663,0,33.47609742717979
,0.041666666666685614,269.3333333333333,0,32.845039725597985
,0.041666666666685614,269.375,0,33.77549340518905
,0.04166666666662877,269.41666666666663,0,33.57291485821761
,0.041666666666685614,269.4583333333333,0,34.42320059317128
,0.041666666666685614,269.5,0,33.85848132474923
,0.04166666666662877,269.54166666666663,0,34.19866566599151
,0.041666666666685614,269.5833333333333,0,33.71410138165508
,0.041666666666685614,269.625,0,33.53976749373071
,0.04166666666662877,269.66666666666663,0,32.17094244309412
,0.041666666666685614,269.7083333333333,0,32.65131534529321
,0.041666666666685614,269.75,0,31.634339433834878
,0.04166666666662877,269.79166666666663,0,31.60482614776235
,0.041666666666685614,269.8333333333333,0,31.121826774691346
,0.041666666666685614,269.875,0,31.41953034577546
,0.04166666666662877,269.91666666666663,0,31.266953607253104
,0.041666666666685614,269.9583333333333,0,31.623847113715282
,0.041666666666685614,270.0,0,31.55806297019676
,0.04166666666662877,270.04166666666663,0,32.165786253375764
,0.041666666666685614,270.0833333333333,0,32.05855516975309
,0.041666666666685614,270.125,0,32.794847728587975
,0.04166666666662877,270.16666666666663,0,32.43218044704861
,0.041666666666685614,270.2083333333333,0,32.8022201726466
,0.041666666666685614,270.25,0,32.47562029803242
,0.04166666666662877,270.29166666666663,0,33.00919204523534
,0.041666666666685614,270.3333333333333,0,32.3505859375
,0.041666666666685614,270.375,0,32.70097686390818
,0.04166666666662877,270.41666666666663,0,31.913720100308637
,0.041666666666685614,270.4583333333333,0,32.68264702690972
,0.041666666666685614,270.5,0,31.948897448881173
,0.04166666666662877,270.54166666666663,0,31.868608940972234
,0.041666666666685614,270.5833333333333,0,30.40138105227622
,0.041666666666685614,270.625,0,29.634503098476088
,0.04166666666662877,270.66666666666663,0,28.229114221643513
,0.041666666666685614,270.7083333333333,0,27.453965326003093
,0.041666666666685614,270.75,0,25.692978997878086
,0.04166666666662877,270.79166666666663,0,24.53111858603394
,0.041666666666685614,270.8333333333333,0,22.798054410204482
,0.041666666666685614,270.875,0,22.41796061197917
,0.04166666666662877,270.91666666666663,0,22.37546055169754
,0.041666666666685614,270.9583333333333,0,22.37364908854166
,0.041666666666685614,271.0,0,20.948366669077927
,0.04166666666662877,271.04166666666663,0,20.978247070312502
,0.041666666666685614,271.0833333333333,0,19.858261598186733
,0.041666666666685614,271.125,0,20.16980794270833
,0.04166666666662877,271.16666666666663,0,19.849819757908953
,0.041666666666685614,271.2083333333333,0,20.35775010850694
,0.041666666666685614,271.25,0,20.316221185378087
,0.04166666666662877,271.29166666666663,0,21.787577763310175
,0.041666666666685614,271.3333333333333,0,22.57870008680556
,0.041666666666685614,271.375,0,23.59920066550925
,0.04166666666662877,271.41666666666663,0,23.32260681905865
,0.041666666666685614,271.4583333333333,0,23.911353443287034
,0.041666666666685614,271.5,0,22.437553047839504
,0.04166666666662877,271.54166666666663,0,21.94922206548997
,0.041666666666685614,271.5833333333333,0,20.521820746527773
,0.041666666666685614,271.625,0,19.623037832754626
,0.04166666666662877,271.66666666666663,0,19.38658281491126
,0.041666666666685614,271.7083333333333,0,19.113312295042434
,0.041666666666685614,271.75,0,18.756994478202156
,0.04166666666662877,271.79166666666663,0,18.690372118537802
,0.041666666666685614,271.8333333333333,0,18.44762008101852
,0.041666666666685614,271.875,0,18.447667703510806
,0.04166666666662877,271.91666666666663,0,18.17962751977238
,0.041666666666685614,271.9583333333333,0,18.333073820891194
,0.041666666666685614,272.0,0,18.11099868586034
,0.04166666666662877,272.04166666666663,0,18.45406931182484
,0.041666666666685614,272.0833333333333,0,18.168081175250776
,0.041666666666685614,272.125,0,18.272717435860336
,0.04166666666662877,272.16666666666663,0,17.903453233506944
,0.041666666666685614,272.2083333333333,0,18.165601791570214
,0.041666666666685614,272.25,0,18.364126398533944
,0.04166666666662877,272.29166666666663,0,18.68991216965663
,0.041666666666685614,272.3333333333333,0,17.570419801311736
,0.041666666666685614,272.375,0,18.109512442129635
,0.04166666666662877,272.41666666666663,0,17.683012333622685
,0.041666666666685614,272.4583333333333,0,17.509942853009257
,0.041666666666685614,272.5,0,17.22990421248071
,0.04166666666662877,272.54166666666663,0,17.970223584587185
,0.041666666666685614,272.5833333333333,0,17.654449990354944
,0.041666666666685614,272.625,0,17.853823362750756
,0.04166666666662877,272.66666666666663,0,16.933936451099537
,0.041666666666685614,272.7083333333333,0,17.28833188657407
,0.041666666666685614,272.75,0,16.761886634355704
,0.04166666666662877,272.79166666666663,0,16.914017891589513
,0.041666666666685614,272.8333333333333,0,17.000049129533185
,0.041666666666685614,272.875,0,17.152811535493832
,0.04166666666662877,272.91666666666663,0,17.00605559172453
,0.041666666666685614,272.9583333333333,0,17.33246346932871
,0.041666666666685614,273.0,0,17.258223017939812
,0.04166666666662877,273.04166666666663,0,17.382857409818673
,0.041666666666685614,273.0833333333333,0,16.878099078896607
,0.041666666666685614,273.125,0,17.741190140335654
,0.04166666666662877,273.16666666666663,0,17.175855396412032
,0.041666666666685614,273.2083333333333,0,17.50652066454475
,0.041666666666685614,273.25,0,17.471589867862654
,0.04166666666662877,273.29166666666663,0,17.44694613233025
,0.041666666666685614,273.3333333333333,0,16.981315104166676
,0.041666666666685614,273.375,0,17.127525800540127
,0.04166666666662877,273.41666666666663,0,16.94627851321373
,0.041666666666685614,273.4583333333333,0,16.7692756558642
,0.041666666666685614,273.5,0,17.171883138020835
,0.04166666666662877,273.54166666666663,0,16.93639805169753
,0.041666666666685614,273.5833333333333,0,16.838815345293213
,0.041666666666685614,273.625,0,17.772363281249998
,0.04166666666662877,273.66666666666663,0,17.735882040895056
,0.041666666666685614,273.7083333333333,0,18.078514419367274
,0.041666666666685614,273.75,0,17.880420223283178
,0.04166666666662877,273.79166666666663,0,18.064232494212963
,0.041666666666685614,273.8333333333333,0,17.6142333984375
,0.041666666666685614,273.875,0,18.389249071662803
,0.04166666666662877,273.91666666666663,0,18.16195806809413
,0.041666666666685614,273.9583333333333,0,18.45898407359182
,0.041666666666685614,274.0,0,18.110925443672844
,0.04166666666662877,274.04166666666663,0,18.241031599633494
,0.041666666666685614,274.0833333333333,0,18.896936185860344
,0.041666666666685614,274.125,0,19.417521158854168
,0.04166666666662877,274.16666666666663,0,19.405512152777792
,0.041666666666685614,274.2083333333333,0,19.820888491030097
,0.041666666666685614,274.25,0,19.67294258777006
,0.04166666666662877,274.29166666666663,0,20.001015142746915
,0.041666666666685614,274.3333333333333,0,19.78780954619984
,0.041666666666685614,274.375,0,20.153960503472224
,0.04166666666662877,274.41666666666663,0,21.094798297646612
,0.041666666666685614,274.4583333333333,0,20.705532949942135
,0.041666666666685614,274.5,0,20.56125397858796
,0.04166666666662877,274.54166666666663,0,21.00573790750386
,0.041666666666685614,274.5833333333333,0,20.90454131703317
,0.041666666666685614,274.625,0,21.150843942901236
,0.04166666666662877,274.66666666666663,0,20.90498800395448
,0.041666666666685614,274.7083333333333,0,20.93536361882716
,0.041666666666685614,274.75,0,21.420957513503087
,0.04166666666662877,274.79166666666663,0,21.359385850694437
,0.041666666666685614,274.8333333333333,0,21.45193986304013
,0.041666666666685614,274.875,0,22.11678722993826
,0.04166666666662877,274.91666666666663,0,21.796149209104946
,0.041666666666685614,274.9583333333333,0,22.416440007716044
,0.041666666666685614,275.0,0,22.61602406442901
,0.04166666666662877,275.04166666666663,0,22.779945505401226
,0.041666666666685614,275.0833333333333,0,22.186973138503088
,0.041666666666685614,275.125,0,22.30269941165124
,0.04166666666662877,275.16666666666663,0,21.167490113811727
,0.041666666666685614,275.2083333333333,0,21.40206283757716
,0.041666666666685614,275.25,0,21.049036699459876
,0.04166666666662877,275.29166666666663,0,21.15348910108024
,0.041666666666685614,275.3333333333333,0,20.649035493827164
,0.041666666666685614,275.375,0,20.84663628472222
,0.04166666666662877,275.41666666666663,0,20.02354600694444
,0.041666666666685614,275.4583333333333,0,20.663845486111107
