order,duration,onset,object_id,total_flow
,0.04166666666662877,524.9583333333333,0,130402.016
,0.04166666666662877,525.0,0,175738.69
,0.04166666666674246,525.0416666666666,0,142161.69
,0.04166666666662877,525.0833333333333,0,135105.64
,0.04166666666662877,525.125,0,170480.92
,0.04166666666674246,525.1666666666666,0,134200.45
,0.04166666666662877,525.2083333333333,0,135319.66
,0.04166666666662877,525.25,0,236026.73
,0.04166666666674246,525.2916666666666,0,131796.12
,0.04166666666662877,525.3333333333333,0,121723.67
,0.04166666666662877,525.375,0,127739.76
,0.04166666666674246,525.4166666666666,0,129848.75
,0.04166666666662877,525.4583333333333,0,113806.58
,0.04166666666662877,525.5,0,114029.64
,0.04166666666674246,525.5416666666666,0,113393.72
,0.04166666666662877,525.5833333333333,0,107197.19
,0.04166666666662877,525.625,0,105912.13
,0.04166666666674246,525.6666666666666,0,121494.21
,0.04166666666662877,525.7083333333333,0,120564.625
,0.04166666666662877,525.75,0,108203.04
,0.04166666666674246,525.7916666666666,0,162947.73
,0.04166666666662877,525.8333333333333,0,129349.16
,0.04166666666662877,525.875,0,144712.78
,0.04166666666674246,525.9166666666666,0,133599.17
,0.04166666666662877,525.9583333333333,0,116295.79
,0.04166666666662877,526.0,0,117199.16
,0.04166666666674246,526.0416666666666,0,111964.445
,0.04166666666662877,526.0833333333333,0,125309.1
,0.04166666666662877,526.125,0,108864.8
,0.04166666666674246,526.1666666666666,0,124171.66
,0.04166666666662877,526.2083333333333,0,188254.11
,0.04166666666662877,526.25,0,137193.12
,0.04166666666674246,526.2916666666666,0,138732.75
,0.04166666666662877,526.3333333333333,0,114838.45
,0.04166666666662877,526.375,0,110151.97
,0.04166666666674246,526.4166666666666,0,113384.77
,0.04166666666662877,526.4583333333333,0,109407.44
,0.04166666666662877,526.5,0,114456.97
,0.04166666666674246,526.5416666666666,0,132442.2
,0.04166666666662877,526.5833333333333,0,110000.93
,0.04166666666662877,526.625,0,102386.91
,0.04166666666674246,526.6666666666666,0,154316.48
,0.04166666666662877,526.7083333333333,0,115923.79
,0.04166666666662877,526.75,0,113767.914
,0.04166666666674246,526.7916666666666,0,118683.6
,0.04166666666662877,526.8333333333333,0,114700.73
,0.04166666666662877,526.875,0,112191.95
,0.04166666666674246,526.9166666666666,0,145714.67
,0.04166666666662877,526.9583333333333,0,113691.19
,0.04166666666662877,527.0,0,133081.1
,0.04166666666674246,527.0416666666666,0,116728.85
,0.04166666666662877,527.0833333333333,0,133424.44
,0.04166666666662877,527.125,0,127180.2
,0.04166666666674246,527.1666666666666,0,143757.28
,0.04166666666662877,527.2083333333333,0,184706.88
,0.04166666666662877,527.25,0,166565.42
,0.04166666666674246,527.2916666666666,0,114158.57
,0.04166666666662877,527.3333333333333,0,111346.83
,0.04166666666662877,527.375,0,1736651.5
,0.04166666666674246,527.4166666666666,0,40186.434
,0.04166666666662877,527.4583333333333,0,52454.32
,0.04166666666662877,527.5,0,96115.77
,0.04166666666674246,527.5416666666666,0,70406.98
,0.04166666666662877,527.5833333333333,0,116442.36
,0.04166666666662877,527.625,0,114379.94
,0.04166666666674246,527.6666666666666,0,111779.25
,0.04166666666662877,527.7083333333333,0,131156.33
,0.04166666666662877,527.75,0,124136.76
,0.04166666666674246,527.7916666666666,0,123072.16
,0.04166666666662877,527.8333333333333,0,149727.75
,0.04166666666662877,527.875,0,168270.05
,0.04166666666674246,527.9166666666666,0,145711.0
,0.04166666666662877,527.9583333333333,0,169053.12
,0.04166666666662877,528.0,0,90490.35
,0.04166666666674246,528.0416666666666,0,132411.12
,0.04166666666662877,528.0833333333333,0,80294.945
,0.04166666666662877,528.125,0,207842.42
,0.04166666666674246,528.1666666666666,0,120541.086
,0.04166666666662877,528.2083333333333,0,147989.7
,0.04166666666662877,528.25,0,158399.44
,0.04166666666674246,528.2916666666666,0,241656.22
,0.04166666666662877,528.3333333333333,0,1121527.4
,0.04166666666662877,528.375,0,1557499.2
,0.04166666666674246,528.4166666666666,0,1052357.2
,0.04166666666662877,528.4583333333333,0,1644719.2
,0.04166666666662877,528.5,0,600640.5
,0.04166666666674246,528.5416666666666,0,283800.7
,0.04166666666662877,528.5833333333333,0,358838.44
,0.04166666666662877,528.625,0,418871.6
,0.04166666666674246,528.6666666666666,0,118590.63
,0.04166666666662877,528.7083333333333,0,126503.88
,0.04166666666662877,528.75,0,103011.62
,0.04166666666674246,528.7916666666666,0,119594.27
,0.04166666666662877,528.8333333333333,0,111783.75
,0.04166666666662877,528.875,0,65964.21
,0.04166666666674246,528.9166666666666,0,179714.44
,0.04166666666662877,528.9583333333333,0,222164.38
,0.04166666666662877,529.0,0,239270.03
,0.04166666666674246,529.0416666666666,0,244435.44
,0.04166666666662877,529.0833333333333,0,189932.17
,0.04166666666662877,529.125,0,182344.45
,0.04166666666674246,529.1666666666666,0,182825.98
,0.04166666666662877,529.2083333333333,0,105107.88
,0.04166666666662877,529.25,0,72404.07
,0.04166666666674246,529.2916666666666,0,114063.83
,0.04166666666662877,529.3333333333333,0,81945.875
,0.04166666666662877,529.375,0,129560.305
,0.04166666666674246,529.4166666666666,0,134641.08
,0.04166666666662877,529.4583333333333,0,132847.58
,0.04166666666662877,529.5,0,132198.98
,0.04166666666674246,529.5416666666666,0,156176.28
,0.04166666666662877,529.5833333333333,0,182982.1
,0.04166666666662877,529.625,0,296179.28
,0.04166666666674246,529.6666666666666,0,217266.17
,0.04166666666662877,529.7083333333333,0,217333.36
,0.04166666666662877,529.75,0,272647.03
,0.04166666666674246,529.7916666666666,0,392981.88
,0.04166666666662877,529.8333333333333,0,326610.8
,0.04166666666662877,529.875,0,305570.53
,0.04166666666674246,529.9166666666666,0,275742.53
,0.04166666666662877,529.9583333333333,0,275166.97
,0.04166666666662877,530.0,0,166128.27
,0.04166666666674246,530.0416666666666,0,165372.95
,0.04166666666662877,530.0833333333333,0,188442.45
,0.04166666666662877,530.125,0,193517.17
,0.04166666666674246,530.1666666666666,0,162097.8
,0.04166666666662877,530.2083333333333,0,1917606.0
,0.04166666666662877,530.25,0,863739.1
,0.04166666666674246,530.2916666666666,0,189388.77
,0.04166666666662877,530.3333333333333,0,103727.164
,0.04166666666662877,530.375,0,91900.41
,0.04166666666674246,530.4166666666666,0,114023.805
,0.04166666666662877,530.4583333333333,0,97979.586
,0.04166666666662877,530.5,0,66232.32
,0.04166666666674246,530.5416666666666,0,81912.96
,0.04166666666662877,530.5833333333333,0,55379.61
,0.04166666666662877,530.625,0,82748.16
,0.04166666666674246,530.6666666666666,0,94518.2
,0.04166666666662877,530.7083333333333,0,63483.914
,0.04166666666662877,530.75,0,106488.086
,0.04166666666674246,530.7916666666666,0,87267.07
,0.04166666666662877,530.8333333333333,0,66725.53
,0.04166666666662877,530.875,0,119283.19
,0.04166666666674246,530.9166666666666,0,114679.055
,0.04166666666662877,530.9583333333333,0,50347.46
,0.04166666666662877,531.0,0,61059.793
,0.04166666666674246,531.0416666666666,0,79550.18
,0.04166666666662877,531.0833333333333,0,97953.3
,0.04166666666662877,531.125,0,97328.88
,0.04166666666674246,531.1666666666666,0,144716.66
,0.04166666666662877,531.2083333333333,0,111846.4
,0.04166666666662877,531.25,0,106457.3
,0.04166666666674246,531.2916666666666,0,175255.66
,0.04166666666662877,531.3333333333333,0,147831.58
,0.04166666666662877,531.375,0,78939.4
,0.04166666666674246,531.4166666666666,0,100334.09
,0.04166666666662877,531.4583333333333,0,94388.65
,0.04166666666662877,531.5,0,76849.84
,0.04166666666674246,531.5416666666666,0,53719.48
,0.04166666666662877,531.5833333333333,0,56516.746
,0.04166666666662877,531.625,0,114329.18
,0.04166666666674246,531.6666666666666,0,79799.266
,0.04166666666662877,531.7083333333333,0,119311.48
,0.04166666666662877,531.75,0,92010.98
,0.04166666666674246,531.7916666666666,0,105072.99
,0.04166666666662877,531.8333333333333,0,119732.875
,0.04166666666662877,531.875,0,118735.39
,0.04166666666674246,531.9166666666666,0,89652.21
,0.04166666666662877,531.9583333333333,0,70964.375
,0.04166666666662877,532.0,0,72585.48
,0.04166666666674246,532.0416666666666,0,68252.516
,0.04166666666662877,532.0833333333333,0,47467.152
,0.04166666666662877,532.125,0,52905.223
,0.04166666666674246,532.1666666666666,0,82023.6
,0.04166666666662877,532.2083333333333,0,90612.81
,0.04166666666662877,532.25,0,117217.42
,0.04166666666674246,532.2916666666666,0,445338.34
,0.04166666666662877,532.3333333333333,0,79749.17
,0.04166666666662877,532.375,0,85470.984
,0.04166666666674246,532.4166666666666,0,110859.71
,0.04166666666662877,532.4583333333333,0,88118.766
,0.04166666666662877,532.5,0,100276.68
,0.04166666666674246,532.5416666666666,0,79412.63
,0.04166666666662877,532.5833333333333,0,100548.96
,0.04166666666662877,532.625,0,84472.375
,0.04166666666674246,532.6666666666666,0,58131.676
,0.04166666666662877,532.7083333333333,0,59420.504
,0.04166666666662877,532.75,0,63691.094
,0.04166666666674246,532.7916666666666,0,96863.375
,0.04166666666662877,532.8333333333333,0,91081.37
,0.04166666666662877,532.875,0,87151.31
,0.04166666666674246,532.9166666666666,0,109720.414
,0.04166666666662877,532.9583333333333,0,154140.23
,0.04166666666662877,533.0,0,98605.375
,0.04166666666674246,533.0416666666666,0,592199.44
,0.04166666666662877,533.0833333333333,0,509492.25
,0.04166666666662877,533.125,0,174130.11
,0.04166666666674246,533.1666666666666,0,260120.11
,0.04166666666662877,533.2083333333333,0,864206.75
,0.04166666666662877,533.25,0,91140.76
,0.04166666666674246,533.2916666666666,0,72629.28
,0.04166666666662877,533.3333333333333,0,101867.836
,0.04166666666662877,533.375,0,103753.43
,0.04166666666674246,533.4166666666666,0,115246.74
,0.04166666666662877,533.4583333333333,0,93600.734
,0.04166666666662877,533.5,0,194757.86
,0.04166666666674246,533.5416666666666,0,179466.66
,0.04166666666662877,533.5833333333333,0,102116.46
,0.04166666666662877,533.625,0,114390.3
,0.04166666666674246,533.6666666666666,0,342712.47
,0.04166666666662877,533.7083333333333,0,188911.11
,0.04166666666662877,533.75,0,193040.17
,0.04166666666674246,533.7916666666666,0,181322.25
,0.04166666666662877,533.8333333333333,0,1030076.9
,0.04166666666662877,533.875,0,251178.08
,0.04166666666674246,533.9166666666666,0,1264789.6
,0.04166666666662877,533.9583333333333,0,425162.6
,0.04166666666662877,534.0,0,272973.75
,0.04166666666674246,534.0416666666666,0,136238.08
,0.04166666666662877,534.0833333333333,0,164628.56
,0.04166666666662877,534.125,0,114747.8
,0.04166666666674246,534.1666666666666,0,137436.33
,0.04166666666662877,534.2083333333333,0,111629.59
,0.04166666666662877,534.25,0,150216.16
,0.04166666666674246,534.2916666666666,0,148150.5
,0.04166666666662877,534.3333333333333,0,181726.39
,0.04166666666662877,534.375,0,203587.0
,0.04166666666674246,534.4166666666666,0,205029.4
,0.04166666666662877,534.4583333333333,0,179690.64
,0.04166666666662877,534.5,0,192667.53
,0.04166666666674246,534.5416666666666,0,194452.98
,0.04166666666662877,534.5833333333333,0,188684.78
,0.04166666666662877,534.625,0,155052.9
,0.04166666666674246,534.6666666666666,0,124268.34
,0.04166666666662877,534.7083333333333,0,136201.3
,0.04166666666662877,534.75,0,154003.27
,0.04166666666674246,534.7916666666666,0,152880.39
,0.04166666666662877,534.8333333333333,0,157771.33
,0.04166666666662877,534.875,0,115405.29
,0.04166666666674246,534.9166666666666,0,104102.03
,0.04166666666662877,534.9583333333333,0,90858.31
,0.04166666666662877,535.0,0,146361.81
,0.04166666666674246,535.0416666666666,0,118132.625
,0.04166666666662877,535.0833333333333,0,85496.0
,0.04166666666662877,535.125,0,124371.43
,0.04166666666674246,535.1666666666666,0,163103.45
,0.04166666666662877,535.2083333333333,0,99926.58
,0.04166666666662877,535.25,0,122894.3
,0.04166666666674246,535.2916666666666,0,141880.52
,0.04166666666662877,535.3333333333333,0,162354.53
,0.04166666666662877,535.375,0,132411.64
,0.04166666666674246,535.4166666666666,0,136599.33
,0.04166666666662877,535.4583333333333,0,141823.6
,0.04166666666662877,535.5,0,194062.77
,0.04166666666674246,535.5416666666666,0,191143.62
,0.04166666666662877,535.5833333333333,0,166749.73
,0.04166666666662877,535.625,0,189443.9
,0.04166666666674246,535.6666666666666,0,215949.0
,0.04166666666662877,535.7083333333333,0,247719.36
,0.04166666666662877,535.75,0,216115.78
,0.04166666666674246,535.7916666666666,0,243099.84
,0.04166666666662877,535.8333333333333,0,266048.06
,0.04166666666662877,535.875,0,260399.73
,0.04166666666674246,535.9166666666666,0,261499.12
,0.04166666666662877,535.9583333333333,0,241919.03
,0.04166666666662877,536.0,0,242619.56
,0.04166666666674246,536.0416666666666,0,266221.47
,0.04166666666662877,536.0833333333333,0,264873.75
,0.04166666666662877,536.125,0,296051.56
,0.04166666666674246,536.1666666666666,0,253472.27
,0.04166666666662877,536.2083333333333,0,273998.12
,0.04166666666662877,536.25,0,268929.53
,0.04166666666674246,536.2916666666666,0,224898.28
,0.04166666666662877,536.3333333333333,0,225776.39
,0.04166666666662877,536.375,0,224188.44
,0.04166666666674246,536.4166666666666,0,226616.1
,0.04166666666662877,536.4583333333333,0,192742.44
,0.04166666666662877,536.5,0,238427.7
,0.04166666666674246,536.5416666666666,0,202455.92
,0.04166666666662877,536.5833333333333,0,192558.52
,0.04166666666662877,536.625,0,163378.9
,0.04166666666674246,536.6666666666666,0,212309.39
,0.04166666666662877,536.7083333333333,0,172477.31
,0.04166666666662877,536.75,0,199220.98
,0.04166666666674246,536.7916666666666,0,196380.92
,0.04166666666662877,536.8333333333333,0,236135.72
,0.04166666666662877,536.875,0,222310.92
,0.04166666666674246,536.9166666666666,0,220240.64
,0.04166666666662877,536.9583333333333,0,154805.31
,0.04166666666662877,537.0,0,187826.83
,0.04166666666674246,537.0416666666666,0,153763.36
,0.04166666666662877,537.0833333333333,0,207134.69
,0.04166666666662877,537.125,0,189179.22
,0.04166666666674246,537.1666666666666,0,197451.73
,0.04166666666662877,537.2083333333333,0,268583.97
,0.04166666666662877,537.25,0,218774.52
,0.04166666666674246,537.2916666666666,0,296505.66
,0.04166666666662877,537.3333333333333,0,160380.92
,0.04166666666662877,537.375,0,155464.31
,0.04166666666674246,537.4166666666666,0,211923.16
,0.04166666666662877,537.4583333333333,0,148317.66
,0.04166666666662877,537.5,0,165215.95
,0.04166666666674246,537.5416666666666,0,204267.88
,0.04166666666662877,537.5833333333333,0,217541.36
,0.04166666666662877,537.625,0,188861.55
,0.04166666666674246,537.6666666666666,0,201415.48
,0.04166666666662877,537.7083333333333,0,200827.42
,0.04166666666662877,537.75,0,203980.73
,0.04166666666674246,537.7916666666666,0,227270.48
,0.04166666666662877,537.8333333333333,0,207259.11
,0.04166666666662877,537.875,0,164610.98
,0.04166666666674246,537.9166666666666,0,200032.81
,0.04166666666662877,537.9583333333333,0,178292.38
,0.04166666666662877,538.0,0,185870.33
,0.04166666666674246,538.0416666666666,0,204030.66
,0.04166666666662877,538.0833333333333,0,210382.27
,0.04166666666662877,538.125,0,196652.77
,0.04166666666674246,538.1666666666666,0,178803.8
,0.04166666666662877,538.2083333333333,0,158109.81
,0.04166666666662877,538.25,0,187658.47
,0.04166666666674246,538.2916666666666,0,256328.83
,0.04166666666662877,538.3333333333333,0,147669.25
,0.04166666666662877,538.375,0,124719.95
,0.04166666666674246,538.4166666666666,0,160655.53
,0.04166666666662877,538.4583333333333,0,192254.0
,0.04166666666662877,538.5,0,164366.05
,0.04166666666674246,538.5416666666666,0,178891.62
,0.04166666666662877,538.5833333333333,0,180486.17
,0.04166666666662877,538.625,0,160037.48
,0.04166666666674246,538.6666666666666,0,187630.58
,0.04166666666662877,538.7083333333333,0,156155.64
,0.04166666666662877,538.75,0,148693.94
,0.04166666666674246,538.7916666666666,0,115693.93
,0.04166666666662877,538.8333333333333,0,500295.12
,0.04166666666662877,538.875,0,641982.25
,0.04166666666674246,538.9166666666666,0,424243.53
,0.04166666666662877,538.9583333333333,0,529577.44
,0.04166666666662877,539.0,0,164404.89
,0.04166666666674246,539.0416666666666,0,112233.51
,0.04166666666662877,539.0833333333333,0,110807.16
,0.04166666666662877,539.125,0,161485.89
,0.04166666666674246,539.1666666666666,0,104652.48
,0.04166666666662877,539.2083333333333,0,94569.336
,0.04166666666662877,539.25,0,100185.57
,0.04166666666674246,539.2916666666666,0,101311.89
,0.04166666666662877,539.3333333333333,0,93652.25
,0.04166666666662877,539.375,0,104687.055
,0.04166666666674246,539.4166666666666,0,119233.67
,0.04166666666662877,539.4583333333333,0,111347.086
,0.04166666666662877,539.5,0,101016.08
,0.04166666666674246,539.5416666666666,0,106606.38
,0.04166666666662877,539.5833333333333,0,93459.0
,0.04166666666662877,539.625,0,79808.08
,0.04166666666674246,539.6666666666666,0,87193.21
,0.04166666666662877,539.7083333333333,0,136052.03
,0.04166666666662877,539.75,0,4722996.5
,0.04166666666674246,539.7916666666666,0,80141.02
,0.04166666666662877,539.8333333333333,0,156244.25
,0.04166666666662877,539.875,0,187661.44
,0.04166666666674246,539.9166666666666,0,266603.9
,0.04166666666662877,539.9583333333333,0,276912.47
,0.04166666666662877,540.0,0,224258.08
,0.04166666666674246,540.0416666666666,0,211779.02
,0.04166666666662877,540.0833333333333,0,217768.02
,0.04166666666662877,540.125,0,228204.12
,0.04166666666674246,540.1666666666666,0,209200.42
,0.04166666666662877,540.2083333333333,0,208889.2
,0.04166666666662877,540.25,0,203581.78
,0.04166666666674246,540.2916666666666,0,201397.17
,0.04166666666662877,540.3333333333333,0,235003.64
,0.04166666666662877,540.375,0,194291.3
,0.04166666666674246,540.4166666666666,0,210522.98
,0.04166666666662877,540.4583333333333,0,225003.44
,0.04166666666662877,540.5,0,234661.0
,0.04166666666674246,540.5416666666666,0,228135.23
,0.04166666666662877,540.5833333333333,0,266116.75
,0.04166666666662877,540.625,0,244197.39
,0.04166666666674246,540.6666666666666,0,244179.08
,0.04166666666662877,540.7083333333333,0,292820.03
,0.04166666666662877,540.75,0,298459.22
,0.04166666666674246,540.7916666666666,0,335536.53
,0.04166666666662877,540.8333333333333,0,266683.78
,0.04166666666662877,540.875,0,327074.75
,0.04166666666674246,540.9166666666666,0,294830.06
,0.04166666666662877,540.9583333333333,0,325888.72
,0.04166666666662877,541.0,0,308916.4
,0.04166666666674246,541.0416666666666,0,329622.47
,0.04166666666662877,541.0833333333333,0,378695.3
,0.04166666666662877,541.125,0,345421.1
,0.04166666666674246,541.1666666666666,0,308215.44
,0.04166666666662877,541.2083333333333,0,392660.94
,0.04166666666662877,541.25,0,321390.94
,0.04166666666674246,541.2916666666666,0,387380.9
,0.04166666666662877,541.3333333333333,0,405591.66
,0.04166666666662877,541.375,0,343450.44
,0.04166666666674246,541.4166666666666,0,419567.47
,0.04166666666662877,541.4583333333333,0,400710.03
,0.04166666666662877,541.5,0,408279.88
,0.04166666666674246,541.5416666666666,0,409101.84
,0.04166666666662877,541.5833333333333,0,381073.66
,0.04166666666662877,541.625,0,406410.53
,0.04166666666674246,541.6666666666666,0,411605.97
,0.04166666666662877,541.7083333333333,0,459181.03
,0.04166666666662877,541.75,0,452168.47
,0.04166666666674246,541.7916666666666,0,474051.0
,0.04166666666662877,541.8333333333333,0,406849.4
,0.04166666666662877,541.875,0,451761.84
,0.04166666666674246,541.9166666666666,0,461743.38
,0.04166666666662877,541.9583333333333,0,453241.25
,0.04166666666662877,542.0,0,487075.1
,0.04166666666674246,542.0416666666666,0,485183.7
,0.04166666666662877,542.0833333333333,0,522045.7
,0.04166666666662877,542.125,0,532777.75
,0.04166666666674246,542.1666666666666,0,525406.2
,0.04166666666662877,542.2083333333333,0,533040.06
,0.04166666666662877,542.25,0,504966.66
,0.04166666666674246,542.2916666666666,0,534205.06
,0.04166666666662877,542.3333333333333,0,512811.56
,0.04166666666662877,542.375,0,527112.8
,0.04166666666674246,542.4166666666666,0,512656.94
,0.04166666666662877,542.4583333333333,0,607799.06
,0.04166666666662877,542.5,0,513981.97
,0.04166666666674246,542.5416666666666,0,534553.6
,0.04166666666662877,542.5833333333333,0,504401.66
,0.04166666666662877,542.625,0,538535.0
,0.04166666666674246,542.6666666666666,0,559211.25
,0.04166666666662877,542.7083333333333,0,563075.4
,0.04166666666662877,542.75,0,560537.25
,0.04166666666674246,542.7916666666666,0,559497.75
,0.04166666666662877,542.8333333333333,0,535662.7
,0.04166666666662877,542.875,0,476276.6
,0.04166666666674246,542.9166666666666,0,433147.1
,0.04166666666662877,542.9583333333333,0,476484.75
,0.04166666666662877,543.0,0,491665.88
,0.04166666666674246,543.0416666666666,0,402923.97
,0.04166666666662877,543.0833333333333,0,309244.47
,0.04166666666662877,543.125,0,313217.78
,0.04166666666674246,543.1666666666666,0,237210.25
,0.04166666666662877,543.2083333333333,0,220298.38
,0.04166666666662877,543.25,0,192506.61
,0.04166666666674246,543.2916666666666,0,150710.78
,0.04166666666662877,543.3333333333333,0,101721.65
,0.04166666666662877,543.375,0,63652.227
,0.04166666666674246,543.4166666666666,0,65398.56
,0.04166666666662877,543.4583333333333,0,82256.07
,0.04166666666662877,543.5,0,51482.727
,0.04166666666674246,543.5416666666666,0,57728.926
,0.04166666666662877,543.5833333333333,0,53329.547
,0.04166666666662877,543.625,0,67896.71
,0.04166666666674246,543.6666666666666,0,63791.367
,0.04166666666662877,543.7083333333333,0,54853.94
,0.04166666666662877,543.75,0,54473.58
,0.04166666666674246,543.7916666666666,0,72782.766
,0.04166666666662877,543.8333333333333,0,64242.305
,0.04166666666662877,543.875,0,79237.51
,0.04166666666674246,543.9166666666666,0,55995.434
,0.04166666666662877,543.9583333333333,0,67432.64
,0.04166666666662877,544.0,0,114005.125
,0.04166666666674246,544.0416666666666,0,70666.13
,0.04166666666662877,544.0833333333333,0,55000.39
,0.04166666666662877,544.125,0,5590826.5
,0.04166666666674246,544.1666666666666,0,583324.9
,0.04166666666662877,544.2083333333333,0,715836.5
,0.04166666666662877,544.25,0,671600.6
,0.04166666666674246,544.2916666666666,0,676784.3
,0.04166666666662877,544.3333333333333,0,792982.9
,0.04166666666662877,544.375,0,694444.9
,0.04166666666674246,544.4166666666666,0,593289.06
,0.04166666666662877,544.4583333333333,0,696531.7
,0.04166666666662877,544.5,0,655080.9
,0.04166666666674246,544.5416666666666,0,601653.6
,0.04166666666662877,544.5833333333333,0,615876.3
,0.04166666666662877,544.625,0,617412.94
,0.04166666666674246,544.6666666666666,0,587880.75
,0.04166666666662877,544.7083333333333,0,572855.25
,0.04166666666662877,544.75,0,603028.5
,0.04166666666674246,544.7916666666666,0,557898.56
,0.04166666666662877,544.8333333333333,0,587941.2
,0.04166666666662877,544.875,0,573941.3
,0.04166666666674246,544.9166666666666,0,632888.4
,0.04166666666662877,544.9583333333333,0,579347.56
,0.04166666666662877,545.0,0,664792.6
,0.04166666666674246,545.0416666666666,0,646377.44
,0.04166666666662877,545.0833333333333,0,717180.9
,0.04166666666662877,545.125,0,666106.3
,0.04166666666674246,545.1666666666666,0,781351.94
,0.04166666666662877,545.2083333333333,0,702694.7
,0.04166666666662877,545.25,0,700041.5
,0.04166666666674246,545.2916666666666,0,700215.4
,0.04166666666662877,545.3333333333333,0,717597.6
,0.04166666666662877,545.375,0,707142.75
,0.04166666666674246,545.4166666666666,0,701127.9
,0.04166666666662877,545.4583333333333,0,732829.2
,0.04166666666662877,545.5,0,745389.56
,0.04166666666674246,545.5416666666666,0,797583.6
,0.04166666666662877,545.5833333333333,0,711848.2
,0.04166666666662877,545.625,0,737751.94
,0.04166666666674246,545.6666666666666,0,771982.5
,0.04166666666662877,545.7083333333333,0,729560.06
,0.04166666666662877,545.75,0,838512.06
,0.04166666666674246,545.7916666666666,0,818001.1
,0.04166666666662877,545.8333333333333,0,748250.75
,0.04166666666662877,545.875,0,735237.94
,0.04166666666674246,545.9166666666666,0,784229.94
,0.04166666666662877,545.9583333333333,0,751864.94
,0.04166666666662877,546.0,0,792250.5
,0.04166666666674246,546.0416666666666,0,808033.3
,0.04166666666662877,546.0833333333333,0,756788.6
,0.04166666666662877,546.125,0,732802.0
,0.04166666666674246,546.1666666666666,0,737695.25
,0.04166666666662877,546.2083333333333,0,731140.9
,0.04166666666662877,546.25,0,693333.94
,0.04166666666674246,546.2916666666666,0,757690.6
,0.04166666666662877,546.3333333333333,0,661663.56
,0.04166666666662877,546.375,0,708575.1
,0.04166666666674246,546.4166666666666,0,669667.4
,0.04166666666662877,546.4583333333333,0,628704.5
,0.04166666666662877,546.5,0,705211.94
,0.04166666666674246,546.5416666666666,0,649401.25
,0.04166666666662877,546.5833333333333,0,610780.4
,0.04166666666662877,546.625,0,661631.6
,0.04166666666674246,546.6666666666666,0,567741.5
,0.04166666666662877,546.7083333333333,0,608638.6
,0.04166666666662877,546.75,0,590842.3
,0.04166666666674246,546.7916666666666,0,589233.06
,0.04166666666662877,546.8333333333333,0,587525.0
,0.04166666666662877,546.875,0,604767.3
,0.04166666666674246,546.9166666666666,0,606146.2
,0.04166666666662877,546.9583333333333,0,614272.0
,0.04166666666662877,547.0,0,634953.6
,0.04166666666674246,547.0416666666666,0,917968.7
,0.04166666666662877,547.0833333333333,0,938996.5
,0.04166666666662877,547.125,0,1031751.56
,0.04166666666674246,547.1666666666666,0,959684.75
,0.04166666666662877,547.2083333333333,0,985463.5
,0.04166666666662877,547.25,0,985070.9
,0.04166666666674246,547.2916666666666,0,1083280.6
,0.04166666666662877,547.3333333333333,0,1133362.0
,0.04166666666662877,547.375,0,1171682.1
,0.04166666666674246,547.4166666666666,0,1162546.2
,0.04166666666662877,547.4583333333333,0,1208422.5
,0.04166666666662877,547.5,0,1311729.2
,0.04166666666674246,547.5416666666666,0,1333275.1
,0.04166666666662877,547.5833333333333,0,1417753.9
,0.04166666666662877,547.625,0,1595862.1
,0.04166666666674246,547.6666666666666,0,1595834.1
,0.04166666666662877,547.7083333333333,0,1638910.5
,0.04166666666662877,547.75,0,1665334.1
,0.04166666666674246,547.7916666666666,0,1482631.4
,0.04166666666662877,547.8333333333333,0,1412670.1
,0.04166666666662877,547.875,0,1620120.9
,0.04166666666674246,547.9166666666666,0,1585156.4
,0.04166666666662877,547.9583333333333,0,1569629.9
,0.04166666666662877,548.0,0,1505377.5
,0.04166666666674246,548.0416666666666,0,1576136.6
,0.04166666666662877,548.0833333333333,0,1500995.6
,0.04166666666662877,548.125,0,1440721.8
,0.04166666666674246,548.1666666666666,0,1352677.9
,0.04166666666662877,548.2083333333333,0,1372335.2
,0.04166666666662877,548.25,0,1341241.8
,0.04166666666674246,548.2916666666666,0,1432180.4
,0.04166666666662877,548.3333333333333,0,1387192.4
,0.04166666666662877,548.375,0,1349612.0
,0.04166666666674246,548.4166666666666,0,1319511.8
,0.04166666666662877,548.4583333333333,0,1267119.1
,0.04166666666662877,548.5,0,1267537.2
,0.04166666666674246,548.5416666666666,0,1244179.0
,0.04166666666662877,548.5833333333333,0,1285823.6
,0.04166666666662877,548.625,0,1207368.5
,0.04166666666674246,548.6666666666666,0,1151764.1
,0.04166666666662877,548.7083333333333,0,1083973.5
,0.04166666666662877,548.75,0,1087307.0
,0.04166666666674246,548.7916666666666,0,1064022.4
,0.04166666666662877,548.8333333333333,0,1124991.0
,0.04166666666662877,548.875,0,1097187.5
,0.04166666666674246,548.9166666666666,0,1137840.5
,0.04166666666662877,548.9583333333333,0,1189514.0
,0.04166666666662877,549.0,0,1096174.8
,0.04166666666674246,549.0416666666666,0,1129537.4
,0.04166666666662877,549.0833333333333,0,1059839.8
,0.04166666666662877,549.125,0,1096010.6
,0.04166666666674246,549.1666666666666,0,1111083.9
,0.04166666666662877,549.2083333333333,0,1155479.1
,0.04166666666662877,549.25,0,1211360.0
,0.04166666666674246,549.2916666666666,0,1209110.2
,0.04166666666662877,549.3333333333333,0,1201293.5
,0.04166666666662877,549.375,0,1184393.9
,0.04166666666674246,549.4166666666666,0,1151070.4
